idx,street,postcode,housenumber,lon,lat
332341,Ågade,5270,1A,10.356044,55.419239
332342,Ågade,5270,1B,10.355982,55.419236
332343,Ågade,5270,1C,10.35589,55.419237
332344,Ågade,5270,2,10.356401,55.418766
332345,Ågade,5270,3,10.35599,55.418889
332346,Ågade,5270,4,10.356395,55.418615
332347,Ågade,5270,5,10.355986,55.418765
332348,Ågade,5270,6,10.356377,55.418318
332349,Ågade,5270,8,10.356516,55.418074
332350,Ågade,5270,9,10.355961,55.418429
332351,Ågade,5270,10,10.356636,55.41794
332352,Ågade,5270,11,10.355945,55.418314
332353,Ågade,5270,12,10.356532,55.41773
332354,Ågade,5270,13,10.355944,55.418143
332355,Ågade,5270,14,10.356334,55.417597
332356,Ågade,5270,15,10.355925,55.417981
332357,Ågade,5270,16,10.356314,55.41739
332358,Ågade,5270,17,10.355393,55.417874
332359,Ågade,5270,18,10.356305,55.417197
332360,Ågade,5270,18A,10.35631,55.417089
332361,Ågade,5270,19,10.355944,55.417776
332362,Ågade,5270,20,10.356296,55.416964
332363,Ågade,5270,20A,10.356374,55.416851
332364,Ågade,5270,21,10.355914,55.41764
332365,Ågade,5270,22,10.356296,55.416724
332366,Ågade,5270,23,10.355901,55.417472
332367,Ågade,5270,24,10.356337,55.416601
332368,Ågade,5270,25,10.355888,55.417326
332369,Ågade,5270,26,10.356274,55.416492
332370,Ågade,5270,27,10.355922,55.417131
332371,Ågade,5270,28,10.356427,55.416288
332372,Ågade,5270,29A,10.355907,55.417004
332373,Ågade,5270,29B,10.355657,55.417018
332374,Ågade,5270,30,10.356249,55.416108
332375,Ågade,5270,31,10.355891,55.416889
332376,Ågade,5270,32,10.356242,55.415935
332377,Ågade,5270,33,10.355832,55.416636
332378,Ågade,5270,34,10.356296,55.415724
332379,Ågade,5270,35,10.355847,55.416458
332380,Ågade,5270,36,10.356259,55.415605
332381,Ågade,5270,37,10.355842,55.416344
332382,Ågade,5270,38,10.356224,55.415443
332383,Ågade,5270,39,10.35583,55.416161
332384,Ågade,5270,40,10.356301,55.415318
332385,Ågade,5270,41,10.355826,55.415904
332386,Ågade,5270,42,10.356204,55.415177
332387,Ågade,5270,43,10.355812,55.415768
332388,Ågade,5270,44,10.356196,55.415038
332389,Ågade,5270,45,10.355804,55.41564
332390,Ågade,5270,46,10.356194,55.414895
332391,Ågade,5270,47,10.355796,55.415521
332392,Ågade,5270,48,10.356172,55.414706
332393,Ågade,5270,49,10.355792,55.41538
332394,Ågade,5270,50,10.356171,55.414407
332395,Ågade,5270,51,10.355777,55.415122
332396,Ågade,5270,52,10.356486,55.4144
332397,Ågade,5270,53,10.355773,55.415019
332398,Ågade,5270,54,10.356842,55.414377
332399,Ågade,5270,55,10.355783,55.414858
332400,Ågade,5270,57,10.355769,55.414701
332401,Ågade,5270,59,10.355764,55.414512
332402,Ågade,5270,61,10.355652,55.414287
332403,Ågade,5270,63,10.355667,55.41413
332404,Ågade,5270,65,10.355753,55.413973
332405,Ågade,5270,67,10.356154,55.413917
332406,Ågade,5270,69,10.356405,55.413896
332407,Ågade,5270,71,10.356653,55.41388
332408,Ågade,5270,75,10.357178,55.414068
332409,Ågade,5270,77,10.356738,55.414102
332410,Ågade,5270,79,10.356421,55.414129
332411,Ågade,5270,81,10.356173,55.414149
332412,Åhaven,5270,1,10.365471,55.417118
332413,Åhaven,5270,2,10.365013,55.417162
332414,Åhaven,5270,3,10.365517,55.417248
332415,Åhaven,5270,4,10.365016,55.417341
332416,Åhaven,5270,5,10.365471,55.417395
332417,Åhaven,5270,6,10.364991,55.417466
332418,Åhaven,5270,7,10.365587,55.417531
332419,Åhaven,5270,8,10.364848,55.417635
332420,Åhaven,5270,9,10.365472,55.417644
332421,Åhaven,5270,10,10.365248,55.417736
332901,Abildhøj,5270,1,10.3435239,55.4265942
332902,Abildhøj,5270,2,10.343292,55.426341
332903,Abildhøj,5270,3,10.34323,55.426573
332904,Abildhøj,5270,4,10.342937,55.426389
332905,Abildhøj,5270,5,10.342987,55.426665
332906,Abildhøj,5270,6,10.342631,55.426424
332907,Abildhøj,5270,7,10.342685,55.426676
332908,Abildhøj,5270,8,10.342354,55.426463
332909,Abildhøj,5270,9,10.342445,55.426742
332910,Abildhøj,5270,10,10.341975,55.426516
332911,Abildhøj,5270,11,10.342154,55.426791
