idx,street,postcode,housenumber,lon,lat
685445,Aftenvej,9220,1,9.973272,57.040382
685446,Aftenvej,9220,3,9.973948,57.040499
685447,Aftenvej,9220,5,9.974878,57.04033
685448,Aftenvej,9220,6,9.974225,57.040101
685449,Aftenvej,9220,7,9.975517,57.040242
685450,Aftenvej,9220,8,9.974535,57.040096
685451,Aftenvej,9220,9,9.975836,57.040226
685452,Aftenvej,9220,11,9.97614,57.040218
685453,Aftenvej,9220,13,9.976633,57.040205
685454,Aftenvej,9220,15,9.9770895,57.0402038
685455,Aftenvej,9220,20,9.978176,57.039964
685456,Aftenvej,9220,23,9.979092,57.040053
685457,Aftenvej,9220,25,9.979652,57.040267
685458,Aftenvej,9220,27,9.979802,57.040494
685459,Aftenvej,9220,29,9.980101,57.040244
685527,Aggersundvej,9220,1,9.993583,57.033737
685528,Aggersundvej,9220,2,9.993581,57.032796
685529,Aggersundvej,9220,3,9.993695,57.033643
685530,Aggersundvej,9220,4,9.993635,57.032687
685531,Aggersundvej,9220,5,9.993807,57.033548
685532,Aggersundvej,9220,6,9.993689,57.032578
685533,Aggersundvej,9220,7,9.993922,57.033453
685534,Aggersundvej,9220,8,9.993742,57.03247
685535,Aggersundvej,9220,9,9.994035,57.033358
685536,Aggersundvej,9220,10,9.993799,57.032359
685537,Aggersundvej,9220,11,9.994149,57.033261
685538,Aggersundvej,9220,12,9.993846,57.032252
685539,Aggersundvej,9220,13,9.994453,57.033211
685540,Aggersundvej,9220,14,9.994103,57.032146
685541,Aggersundvej,9220,15,9.99457,57.033113
685542,Aggersundvej,9220,16,9.994158,57.032036
685543,Aggersundvej,9220,17,9.994683,57.033018
685544,Aggersundvej,9220,18,9.994211,57.031931
685545,Aggersundvej,9220,19,9.994796,57.032925
685546,Aggersundvej,9220,20,9.994266,57.031819
685547,Aggersundvej,9220,21,9.99491,57.032826
685548,Aggersundvej,9220,22,9.994321,57.031712
685549,Aggersundvej,9220,23,9.995026,57.032733
685550,Aggersundvej,9220,24,9.994376,57.031599
685551,Aggersundvej,9220,25,9.994964,57.032559
685552,Aggersundvej,9220,26,9.994159,57.031428
685553,Aggersundvej,9220,27,9.995021,57.032447
685554,Aggersundvej,9220,28,9.994806,57.031315
685555,Aggersundvej,9220,29,9.995076,57.032335
685556,Aggersundvej,9220,31,9.99513,57.032226
685557,Aggersundvej,9220,33,9.995184,57.032117
685558,Aggersundvej,9220,35,9.995238,57.032008
685559,Aggersundvej,9220,37,9.995491,57.031907
685560,Aggersundvej,9220,39,9.995547,57.031797
685561,Aggersundvej,9220,41,9.995601,57.031686
685562,Aggersundvej,9220,43,9.995656,57.031577
685563,Aggersundvej,9220,45,9.99571,57.031467
685564,Aggersundvej,9220,47,9.995764,57.031358
685791,Alfred Nobels Vej,9220,25,9.991449,57.010708
685842,Allerupvej,9220,1,10.015698,57.034742
685843,Allerupvej,9220,2,10.015989,57.034934
685844,Allerupvej,9220,3,10.01535,57.034802
685845,Allerupvej,9220,4,10.015566,57.035029
685846,Allerupvej,9220,5,10.014888,57.034869
685847,Allerupvej,9220,6,10.015174,57.035096
685848,Allerupvej,9220,7,10.014585,57.034971
685849,Allerupvej,9220,8,10.014841,57.035175
685850,Allerupvej,9220,9,10.014138,57.035034
685851,Allerupvej,9220,10,10.014349,57.035264
685852,Allerupvej,9220,11,10.013776,57.035145
685853,Allerupvej,9220,12,10.013996,57.035344
685854,Allerupvej,9220,13,10.013426,57.035231
685855,Allerupvej,9220,14,10.013626,57.035474
685856,Allerupvej,9220,15,10.013099,57.035342
685857,Allerupvej,9220,16,10.013256,57.035599
685858,Allerupvej,9220,17,10.012798,57.035497
685859,Allerupvej,9220,18,10.012916,57.035775
685860,Allerupvej,9220,19,10.012491,57.035665
685861,Allerupvej,9220,20,10.012551,57.036028
685862,Allerupvej,9220,21,10.012258,57.03582
685863,Allerupvej,9220,22,10.012416,57.036191
685864,Allerupvej,9220,23,10.011953,57.03598
685865,Allerupvej,9220,24,10.012073,57.036313
685866,Allerupvej,9220,25,10.011698,57.036167
685867,Allerupvej,9220,26,10.011816,57.036511
685868,Allerupvej,9220,27,10.011491,57.03631
685869,Allerupvej,9220,28,10.011634,57.036711
685870,Allerupvej,9220,29,10.011274,57.036536
685871,Allerupvej,9220,30,10.011429,57.037021
685872,Allerupvej,9220,31,10.011107,57.0367
685873,Allerupvej,9220,32,10.011492,57.03732
685874,Allerupvej,9220,33,10.01097,57.036911
685875,Allerupvej,9220,35,10.010768,57.037135
685876,Allerupvej,9220,37,10.011221,57.037208
686626,Assensvej,9220,1,10.026111,57.041001
686627,Assensvej,9220,2,10.026507,57.040427
686628,Assensvej,9220,3,10.027258,57.040688
686629,Assensvej,9220,4,10.028192,57.039789
686630,Assensvej,9220,9,10.030474,57.04216
686676,Asåvej,9220,2,10.014625,57.033337
686677,Asåvej,9220,4,10.015113,57.033422
686678,Asåvej,9220,6,10.015069,57.033674
686679,Asåvej,9220,8,10.015444,57.033917
686680,Asåvej,9220,10,10.015803,57.033828
686681,Asåvej,9220,12,10.016061,57.034056
686682,Asåvej,9220,14,10.015819,57.03426
686683,Asåvej,9220,16,10.016153,57.034547
686684,Asåvej,9220,17,10.017021,57.036023
686685,Asåvej,9220,18,10.016486,57.034424
686686,Asåvej,9220,19,10.016663,57.036102
686687,Asåvej,9220,20,10.016787,57.034703
686688,Asåvej,9220,21,10.016274,57.036169
686689,Asåvej,9220,22,10.016553,57.034834
686690,Asåvej,9220,23,10.015859,57.036242
686691,Asåvej,9220,24,10.016874,57.035174
686692,Asåvej,9220,25,10.015478,57.036334
686693,Asåvej,9220,26,10.017132,57.035072
686694,Asåvej,9220,27,10.015082,57.036402
686695,Asåvej,9220,28,10.017601,57.035412
686696,Asåvej,9220,29,10.014746,57.036491
686697,Asåvej,9220,30,10.017178,57.035538
686698,Asåvej,9220,31,10.014413,57.036676
686699,Asåvej,9220,32,10.017501,57.035842
686700,Asåvej,9220,33,10.014159,57.03681
686701,Asåvej,9220,34,10.017888,57.035788
686702,Asåvej,9220,35,10.013853,57.036995
686703,Asåvej,9220,36,10.018217,57.035989
686704,Asåvej,9220,37,10.013578,57.037131
686705,Asåvej,9220,38,10.017828,57.036103
686706,Asåvej,9220,39,10.013875,57.037298
686707,Asåvej,9220,40,10.017491,57.03619
686708,Asåvej,9220,42,10.017119,57.036254
686709,Asåvej,9220,44,10.016763,57.036363
686710,Asåvej,9220,46,10.016386,57.036403
686711,Asåvej,9220,48,10.016012,57.036486
686712,Asåvej,9220,50,10.015647,57.036643
686713,Asåvej,9220,52,10.015346,57.03671
686714,Asåvej,9220,54,10.01481,57.036795
686715,Asåvej,9220,56,10.014555,57.036952
686716,Asåvej,9220,58,10.014377,57.037074
686717,Asåvej,9220,60,10.014318,57.037328
687002,Bakken,9220,1,9.968883,57.057767
687003,Bakken,9220,3,9.968983,57.057713
687004,Bakken,9220,5,9.969076,57.057662
687005,Bakken,9220,7,9.969272,57.057555
687006,Bakken,9220,9,9.969346,57.057514
687007,Bakken,9220,11,9.969419,57.057474
687008,Bakken,9220,13,9.969495,57.057433
688472,Blåkildevej,9220,4,9.997813,57.033571
688473,Blåkildevej,9220,6,9.997598,57.033538
688474,Blåkildevej,9220,8,9.997369,57.033589
688475,Blåkildevej,9220,10,9.997154,57.033561
688476,Blåkildevej,9220,12,9.996924,57.033585
688477,Blåkildevej,9220,14,9.996701,57.033609
688478,Blåkildevej,9220,16,9.996421,57.033645
688479,Blåkildevej,9220,18,9.996449,57.033524
688480,Blåkildevej,9220,20,9.996532,57.033403
688481,Blåkildevej,9220,22,9.996469,57.033282
688482,Blåkildevej,9220,24,9.996781,57.033148
688483,Blåkildevej,9220,26,9.997031,57.033222
688484,Blåkildevej,9220,28,9.997252,57.033224
688485,Blåkildevej,9220,30,9.997476,57.033246
688486,Blåkildevej,9220,32,9.997693,57.033262
688487,Blåkildevej,9220,34,9.997917,57.033266
688488,Blåkildevej,9220,40,9.997989,57.032744
