idx,street,postcode,housenumber,lon,lat
332450,Åsumvej,5240,5,10.419767,55.40075
332451,Åsumvej,5240,20,10.427664,55.407253
332452,Åsumvej,5240,21,10.420685,55.400357
332453,Åsumvej,5240,21B,10.420191,55.400561
332454,Åsumvej,5240,26,10.428121,55.406433
332455,Åsumvej,5240,32,10.430491,55.406866
332456,Åsumvej,5240,33,10.424632,55.399812
332457,Åsumvej,5240,35,10.423591,55.400878
332458,Åsumvej,5240,39,10.42368,55.401535
332459,Åsumvej,5240,51,10.427398,55.40127
332460,Åsumvej,5240,53,10.427459,55.401504
332461,Åsumvej,5240,55,10.427349,55.401712
332462,Åsumvej,5240,57,10.428054,55.401672
332463,Åsumvej,5240,59,10.428114,55.401397
332464,Åsumvej,5240,61,10.428092,55.401153
332465,Åsumvej,5240,63,10.428271,55.40102
332466,Åsumvej,5240,65,10.428586,55.400865
332467,Åsumvej,5240,67,10.428795,55.400669
332468,Åsumvej,5240,69,10.429125,55.400667
332469,Åsumvej,5240,71,10.429524,55.400681
332470,Åsumvej,5240,73,10.429727,55.400835
332471,Åsumvej,5240,75,10.429581,55.400979
332472,Åsumvej,5240,77,10.428989,55.400957
332473,Åsumvej,5240,79,10.428594,55.40125
332474,Åsumvej,5240,81,10.428488,55.401444
332475,Åsumvej,5240,83,10.428708,55.401677
332476,Åsumvej,5240,85,10.429213,55.401681
332477,Åsumvej,5240,87,10.429655,55.401657
332478,Åsumvej,5240,89,10.429344,55.401409
332479,Åsumvej,5240,91,10.429523,55.401295
332480,Åsumvej,5240,93,10.429869,55.401144
332481,Åsumvej,5240,95,10.430191,55.401193
332482,Åsumvej,5240,97,10.430665,55.401277
332483,Åsumvej,5240,99,10.430706,55.401463
332484,Åsumvej,5240,101,10.430192,55.401462
332485,Åsumvej,5240,103,10.430286,55.401702
332486,Åsumvej,5240,105,10.430788,55.401715
332487,Åsumvej,5240,107,10.431192,55.401481
332488,Åsumvej,5240,109,10.431234,55.40172
332489,Åsumvej,5240,113,10.431429,55.401294
332490,Åsumvej,5240,119,10.432273,55.401526
332491,Åsumvej,5240,119Z,10.431753,55.4017629
332492,Åsumvej,5240,121,10.433581,55.40177
332493,Åsumvej,5240,129,10.433973,55.401815
332494,Åsumvej,5240,131A,10.434212,55.401814
332495,Åsumvej,5240,131B,10.434314,55.401778
332496,Åsumvej,5240,133,10.434638,55.401774
332497,Åsumvej,5240,135,10.43493,55.401831
332498,Åsumvej,5240,137,10.435145,55.401798
332499,Åsumvej,5240,139,10.435337,55.401873
332500,Åsumvej,5240,141,10.435554,55.401878
332501,Åsumvej,5240,143,10.435772,55.401861
332502,Åsumvej,5240,145,10.435989,55.401865
332503,Åsumvej,5240,147,10.436223,55.401854
332504,Åsumvej,5240,155,10.436927,55.401847
332505,Åsumvej,5240,157,10.437138,55.401852
332506,Åsumvej,5240,159,10.43734,55.401873
332507,Åsumvej,5240,173,10.441934,55.401667
332508,Åsumvej,5240,173B,10.441831,55.401498
332509,Åsumvej,5240,175,10.441738,55.401697
332510,Åsumvej,5240,177,10.441536,55.401717
332511,Åsumvej,5240,179,10.441331,55.401715
332512,Åsumvej,5240,181,10.441128,55.401735
332513,Åsumvej,5240,183,10.440936,55.401737
332514,Åsumvej,5240,185,10.440736,55.401763
332515,Åsumvej,5240,187,10.440544,55.401791
332516,Åsumvej,5240,189,10.440346,55.401787
332517,Åsumvej,5240,191,10.440145,55.401819
332518,Åsumvej,5240,193,10.439949,55.401816
332519,Åsumvej,5240,195,10.439749,55.401847
332520,Åsumvej,5240,197,10.439548,55.401842
332521,Åsumvej,5240,199,10.439352,55.401842
332522,Åsumvej,5240,201,10.439159,55.401865
332523,Åsumvej,5240,203,10.438955,55.401863
332524,Åsumvej,5240,205,10.438763,55.401859
332525,Åsumvej,5240,207,10.438565,55.401855
332526,Åsumvej,5240,209,10.438369,55.401853
332527,Åsumvej,5240,211,10.438166,55.401848
332528,Åsumvej,5240,213,10.437971,55.401845
332529,Åsumvej,5240,215,10.437726,55.401688
332530,Åsumvej,5240,217,10.437731,55.401573
332531,Åsumvej,5240,219,10.438133,55.401535
332532,Åsumvej,5240,221,10.438455,55.401536
