idx,street,postcode,housenumber,lon,lat
54,Dyringparken,2660,7,12.4003492,55.6275023
55,Dyringparken,2660,9,12.3992763,55.6275362
78353,Agerlunden,2660,1,12.4167399,55.6276569
78354,Agerlunden,2660,2,12.4159515,55.6280417
78355,Agerlunden,2660,3,12.4171167,55.6277353
78356,Agerlunden,2660,4,12.4160451,55.627848
78357,Agerlunden,2660,5,12.4175945,55.6276609
78358,Agerlunden,2660,6,12.4161738,55.6275963
78359,Agerlunden,2660,7,12.4179395,55.6277175
78360,Agerlunden,2660,8,12.4162921,55.6274213
78361,Agerlunden,2660,9,12.4180405,55.6280288
78362,Agerlunden,2660,10,12.4162885,55.6271817
78363,Agerlunden,2660,11,12.4176352,55.6280447
78364,Agerlunden,2660,12,12.41622,55.626966
78365,Agerlunden,2660,13,12.4169982,55.6279597
78366,Agerlunden,2660,14,12.4162266,55.6267603
78367,Agerlunden,2660,15,12.4168121,55.6266157
78368,Agerlunden,2660,16,12.4160605,55.6264098
78369,Agerlunden,2660,17,12.4173286,55.6265797
78370,Agerlunden,2660,18,12.4164619,55.6264609
78371,Agerlunden,2660,19,12.4177637,55.6265355
78372,Agerlunden,2660,20,12.4168212,55.6264298
78373,Agerlunden,2660,21,12.4178275,55.6268571
78374,Agerlunden,2660,22,12.4171838,55.6264113
78375,Agerlunden,2660,23,12.4173917,55.6269401
78376,Agerlunden,2660,24,12.4175503,55.6263847
78377,Agerlunden,2660,25,12.417044,55.6269641
78378,Agerlunden,2660,26,12.4179169,55.6263582
78379,Agerlunden,2660,27,12.4167151,55.6269865
78380,Agerlunden,2660,28,12.4183904,55.6263377
78381,Agerlunden,2660,30,12.4183247,55.6265463
78382,Agerlunden,2660,32,12.418396,55.626844
78383,Agerlunden,2660,34,12.4183728,55.6271092
78384,Agerlunden,2660,36,12.4179298,55.6271362
78385,Agerlunden,2660,38,12.4174562,55.6271668
78386,Agerlunden,2660,40,12.4169042,55.6271891
78387,Agerlunden,2660,42,12.4168444,55.6274821
78388,Agerlunden,2660,44,12.4171733,55.6274658
78389,Agerlunden,2660,46,12.4175327,55.6274442
78390,Agerlunden,2660,48,12.4179499,55.6274207
78391,Agerlunden,2660,50,12.4184599,55.6273963
78392,Agerlunden,2660,52,12.4184792,55.6275976
78393,Agerlunden,2660,54,12.4184259,55.6278634
78394,Agerlunden,2660,56,12.4184549,55.6280863
78395,Agerlunden,2660,58,12.4184039,55.6283041
78396,Agerlunden,2660,60,12.418137,55.628271
78397,Agerlunden,2660,62,12.4176415,55.6283413
78398,Agerlunden,2660,64,12.4172735,55.6281773
78399,Agerlunden,2660,66,12.4168669,55.6282079
78400,Agerlunden,2660,68,12.4165186,55.6280802
78401,Ahornvang,2660,6,12.4189683,55.618593
78402,Ahornvang,2660,8,12.419088,55.618782
78403,Ahornvang,2660,10,12.4192451,55.6189757
78404,Ahornvang,2660,12,12.419325,55.619229
78405,Ahornvang,2660,14,12.4194014,55.6194277
78406,Ahornvang,2660,16,12.4194158,55.6196288
78407,Albjergparken,2660,1,12.426935,55.6236128
78408,Albjergparken,2660,2,12.4277616,55.6239979
78409,Albjergparken,2660,4A,12.4283965,55.6238902
78410,Albjergparken,2660,4B,12.428648,55.623873
78411,Albjergparken,2660,4C,12.4289564,55.6238512
78412,Albjergparken,2660,5,12.4265273,55.6236682
78413,Albjergparken,2660,6,12.4289283,55.6236189
78414,Albjergparken,2660,7,12.4264463,55.623674
78415,Albjergparken,2660,8,12.4289442,55.624191
78416,Albjergparken,2660,9,12.4263554,55.623681
78417,Albjergparken,2660,10,12.4289778,55.6243414
78418,Albjergparken,2660,11,12.4262747,55.6236868
78419,Albjergparken,2660,12,12.4289727,55.6244934
78420,Albjergparken,2660,13,12.4261941,55.6236918
78421,Albjergparken,2660,14,12.4289522,55.6247058
78422,Albjergparken,2660,15,12.4261013,55.6236987
78423,Albjergparken,2660,16,12.4289771,55.624824
78424,Albjergparken,2660,17,12.4260155,55.6237047
78425,Albjergparken,2660,18,12.4288841,55.6250547
78426,Albjergparken,2660,19,12.4259296,55.6237106
78427,Albjergparken,2660,20,12.4286102,55.6250737
78428,Albjergparken,2660,21,12.4258633,55.6237153
78429,Albjergparken,2660,22,12.4282165,55.6251414
78430,Albjergparken,2660,23,12.4256117,55.6238714
78431,Albjergparken,2660,24,12.4280689,55.6248599
78432,Albjergparken,2660,25,12.4256158,55.6241076
78433,Albjergparken,2660,26,12.4280354,55.6247113
78434,Albjergparken,2660,27,12.4255155,55.6243151
78435,Albjergparken,2660,28,12.4279657,55.6245624
78436,Albjergparken,2660,29,12.4255503,55.6244646
78437,Albjergparken,2660,30,12.4279344,55.6244138
78438,Albjergparken,2660,31,12.425619,55.6246108
78439,Albjergparken,2660,32,12.4279393,55.624261
78440,Albjergparken,2660,33,12.4256522,55.6247612
78441,Albjergparken,2660,35,12.425684,55.6249107
78442,Albjergparken,2660,37,12.4257541,55.6250587
78443,Albjergparken,2660,39,12.4259004,55.6252764
78444,Albjergparken,2660,41,12.4261871,55.6252707
78445,Albjergparken,2660,43,12.4264622,55.625258
78446,Albjergparken,2660,45,12.426664,55.625097
78447,Albjergparken,2660,47,12.4266321,55.6249479
78448,Albjergparken,2660,49,12.4266304,55.6247412
78449,Albjergparken,2660,51,12.4265962,55.6245917
78450,Albjergparken,2660,53,12.4265398,55.6243572
78451,Albjergparken,2660,55,12.4272428,55.6245763
78532,Birke Allé,2660,1,12.417628,55.6184411
78533,Birke Allé,2660,3,12.4177197,55.6186354
78534,Birke Allé,2660,4,12.4180936,55.6184171
78535,Birke Allé,2660,5,12.4177929,55.6187915
78536,Birke Allé,2660,6,12.4182542,55.6185591
78537,Birke Allé,2660,7,12.4178753,55.6189608
78538,Birke Allé,2660,8,12.4182524,55.618711
78539,Birke Allé,2660,9,12.417915,55.6191991
78540,Birke Allé,2660,10,12.4183089,55.6188709
78541,Birke Allé,2660,11,12.4180599,55.6193486
78542,Birke Allé,2660,12A,12.4183032,55.61911
78543,Birke Allé,2660,12B,12.4186942,55.6190828
78544,Birke Allé,2660,13,12.4181536,55.619551
78545,Birke Allé,2660,14,12.4185741,55.6192878
78546,Birke Allé,2660,16,12.4187675,55.619432
78547,Birke Allé,2660,18,12.418893,55.619637
78558,Bjerrelund,2660,1,12.4088133,55.6234493
78559,Bjerrelund,2660,2,12.4079324,55.6237219
78560,Bjerrelund,2660,3,12.4088253,55.623503
78561,Bjerrelund,2660,4,12.4079237,55.6236753
78562,Bjerrelund,2660,5,12.4088373,55.6235567
78563,Bjerrelund,2660,6,12.4079139,55.6236206
78564,Bjerrelund,2660,7,12.4088497,55.6236123
78565,Bjerrelund,2660,8,12.4079037,55.623566
78566,Bjerrelund,2660,9,12.4088614,55.623666
78567,Bjerrelund,2660,10,12.407893,55.62351
78568,Bjerrelund,2660,11,12.40927,55.623417
78569,Bjerrelund,2660,12,12.4078793,55.6234352
78570,Bjerrelund,2660,13,12.4092825,55.6234711
78571,Bjerrelund,2660,14,12.4078688,55.6233778
78572,Bjerrelund,2660,15,12.4092947,55.6235266
78573,Bjerrelund,2660,16,12.4078591,55.6233242
78574,Bjerrelund,2660,17,12.4093064,55.6235813
78575,Bjerrelund,2660,18,12.407849,55.6232704
78576,Bjerrelund,2660,19,12.4093177,55.6236342
78577,Bjerrelund,2660,20,12.4078388,55.6232149
78578,Bjerrelund,2660,21,12.4097276,55.6233847
78579,Bjerrelund,2660,22,12.4078294,55.6231638
78580,Bjerrelund,2660,23,12.4097393,55.6234393
78581,Bjerrelund,2660,24,12.4078192,55.6231082
78582,Bjerrelund,2660,25,12.4097514,55.6234939
78583,Bjerrelund,2660,26,12.4078088,55.6230527
78584,Bjerrelund,2660,27,12.4097629,55.6235476
78585,Bjerrelund,2660,28,12.407795,55.6229783
78586,Bjerrelund,2660,29,12.4097747,55.6236014
78587,Bjerrelund,2660,30,12.4077845,55.622921
78588,Bjerrelund,2660,31,12.4101854,55.6233537
78589,Bjerrelund,2660,32,12.4077743,55.6228664
78590,Bjerrelund,2660,33,12.4101973,55.6234065
78591,Bjerrelund,2660,34,12.4077642,55.6228117
78592,Bjerrelund,2660,35,12.4102093,55.6234621
78593,Bjerrelund,2660,36,12.4082408,55.6229449
78594,Bjerrelund,2660,37,12.4102212,55.6235167
78595,Bjerrelund,2660,38,12.4082284,55.6228893
78596,Bjerrelund,2660,39,12.4102334,55.6235704
78597,Bjerrelund,2660,40,12.408217,55.622837
78598,Bjerrelund,2660,42,12.4082048,55.6227819
78599,Bjerrelund,2660,44,12.408763,55.623209
78600,Bjerrelund,2660,46,12.4087498,55.623152
78601,Bjerrelund,2660,48,12.4087375,55.6230983
78602,Bjerrelund,2660,50,12.4087256,55.6230455
78603,Bjerrelund,2660,52,12.4086971,55.622913
78604,Bjerrelund,2660,54,12.4086855,55.6228602
78605,Bjerrelund,2660,56,12.4086735,55.6228056
78606,Bjerrelund,2660,58,12.4086606,55.6227483
78607,Bjerrelund,2660,60,12.409218,55.6231766
78608,Bjerrelund,2660,62,12.409206,55.6231229
78609,Bjerrelund,2660,64,12.4091941,55.6230692
78610,Bjerrelund,2660,66,12.4091821,55.6230155
78611,Bjerrelund,2660,68,12.4091541,55.622882
78612,Bjerrelund,2660,70,12.4091413,55.6228256
78613,Bjerrelund,2660,72,12.4091302,55.6227746
78614,Bjerrelund,2660,74,12.4091181,55.62272
78615,Bjerrelund,2660,76,12.4096132,55.6228511
78616,Bjerrelund,2660,78,12.4096012,55.6227974
78617,Bjerrelund,2660,80,12.4095888,55.6227427
78618,Bjerrelund,2660,82,12.4095762,55.6226872
78619,Bjerrelund,2660,84,12.4101339,55.6231183
78620,Bjerrelund,2660,86,12.4101227,55.6230681
78621,Bjerrelund,2660,88,12.4101107,55.6230153
78622,Bjerrelund,2660,90,12.4100965,55.6229508
78623,Bjerrelund,2660,92,12.410085,55.622902
78624,Bjerrelund,2660,94,12.4100689,55.6228272
78625,Bjerrelund,2660,96,12.4100561,55.6227709
78626,Bjerrelund,2660,98,12.4100439,55.6227163
78627,Bjerrelund,2660,100,12.4100326,55.6226652
78628,Blokhus Allé,2660,4,12.4215424,55.6175093
78629,Blokhus Allé,2660,6,12.4215234,55.6173299
78630,Blokhus Allé,2660,8,12.4214752,55.6171888
78631,Blokhus Allé,2660,10,12.4214268,55.616879
78632,Bovang,2660,1,12.4282028,55.6188596
78633,Bovang,2660,2,12.4279479,55.6186267
78634,Bovang,2660,3,12.4288824,55.6188599
78635,Bovang,2660,4,12.4283009,55.618618
78636,Bovang,2660,5,12.428877,55.6190073
78637,Bovang,2660,6,12.4285556,55.6183334
78638,Bovang,2660,7,12.4289104,55.6191766
78639,Bovang,2660,8,12.4289256,55.6185743
78640,Bovang,2660,9,12.4289597,55.6193591
78641,Bovang,2660,11,12.4289737,55.6195323
78642,Bovang,2660,18,12.4302061,55.6181736
78643,Bovang,2660,20,12.4302753,55.6183674
78644,Bovang,2660,22,12.430216,55.6185437
78645,Bovang,2660,24,12.430188,55.6187769
78646,Bovang,2660,26,12.4298844,55.6187217
78647,Bovang,2660,28,12.4294405,55.6187454
78648,Bovang,2660,30,12.4295306,55.619292
78649,Bovang,2660,32,12.4294894,55.6190681
78650,Bovang,2660,34,12.4298131,55.6190275
78651,Bovang,2660,36,12.4303442,55.6189989
78652,Bovang,2660,38,12.4301145,55.6192121
78653,Bovang,2660,40,12.4301873,55.6193709
78654,Bovang,2660,42,12.4301986,55.6195854
78655,Bovang,2660,44,12.4298243,55.6195539
