idx,street,postcode,housenumber,lon,lat
6663,Bygrænsen,2770,8,12.598894,55.638155
6664,Bygrænsen,2770,10,12.598795,55.638154
6665,Bygrænsen,2770,12,12.598691,55.638155
6666,Bygrænsen,2770,14,12.598591,55.638157
6667,Bygrænsen,2770,16,12.598491,55.63816
6668,Bygrænsen,2770,18,12.598392,55.63816
6669,Bygrænsen,2770,20,12.598295,55.638165
6670,Bygrænsen,2770,22,12.598196,55.638164
6671,Bygrænsen,2770,24,12.598096,55.638164
6672,Bygrænsen,2770,26,12.598001,55.638163
6673,Bygrænsen,2770,28,12.597901,55.638169
6674,Bygrænsen,2770,30,12.597803,55.638168
6675,Bygrænsen,2770,32,12.597701,55.638169
6676,Bygrænsen,2770,34,12.597601,55.63817
6677,Bygrænsen,2770,34A,12.597328,55.638148
6678,Bygrænsen,2770,36,12.597232,55.638176
6679,Bygrænsen,2770,38,12.597136,55.638178
6680,Bygrænsen,2770,40,12.597034,55.638176
6681,Bygrænsen,2770,42,12.596938,55.638177
6682,Bygrænsen,2770,44,12.596841,55.638177
6683,Bygrænsen,2770,46,12.596741,55.638181
6684,Bygrænsen,2770,48,12.596633,55.638181
6685,Bygrænsen,2770,50,12.596538,55.638182
6686,Bygrænsen,2770,52,12.596443,55.638187
6687,Bygrænsen,2770,54,12.596337,55.638192
6688,Bygrænsen,2770,56,12.596023,55.638261
6689,Bygrænsen,2770,58,12.595771,55.638127
6690,Bygrænsen,2770,60,12.595427,55.638131
6691,Bygrænsen,2770,62,12.59512,55.638131
6692,Bygrænsen,2770,64,12.594764,55.638118
6693,Bygrænsen,2770,66,12.594358,55.638096
6694,Bygrænsen,2770,68,12.594034,55.638109
6695,Bygrænsen,2770,70,12.593615,55.638117
6696,Bygrænsen,2770,72,12.59333,55.638176
6697,Bygrænsen,2770,74,12.593003,55.638101
27209,Kongelundsvej,2770,202,12.586524,55.626207
27210,Kongelundsvej,2770,211,12.587237,55.625702
27211,Kongelundsvej,2770,248,12.5861966,55.6219602
27212,Kongelundsvej,2770,249,12.587149,55.621278
31315,Løjtegårdsvej,2770,232,12.5902771,55.6223605
31316,Løjtegårdsvej,2770,238,12.587716,55.621454
36350,Oliefabriksvej,2770,2,12.59273,55.630773
36351,Oliefabriksvej,2770,30,12.592453,55.627535
36352,Oliefabriksvej,2770,100,12.59199,55.62405
204336,Adsbøl Alle,2770,1,12.5870657,55.6172035
204337,Adsbøl Alle,2770,3,12.5872917,55.6169374
204338,Adsbøl Alle,2770,5,12.5873305,55.6167427
204339,Adsbøl Alle,2770,6,12.5866812,55.616683
204340,Akelejevej,2770,1,12.634954,55.636569
204341,Akelejevej,2770,3,12.6346698,55.6365523
204342,Akelejevej,2770,5,12.6344488,55.6365269
204343,Akelejevej,2770,7,12.6341143,55.6364734
204344,Akelejevej,2770,9,12.6338801,55.6364407
204345,Akelejevej,2770,11,12.6335651,55.6364113
204346,Akelejevej,2770,13,12.6332717,55.6363761
204347,Akelejevej,2770,15,12.6329833,55.6363282
204348,Akelejevej,2770,17,12.6326993,55.6362901
204349,Akelejevej,2770,19,12.6324487,55.6362597
204350,Akelejevej,2770,21,12.6321945,55.636226
204351,Aladdinvej,2770,1,12.5874627,55.6085895
204352,Aladdinvej,2770,2,12.5869592,55.6084599
204353,Aladdinvej,2770,3,12.5874626,55.6084693
204354,Aladdinvej,2770,4,12.5870088,55.6083661
204355,Aladdinvej,2770,5,12.5875671,55.6083008
204356,Aladdinvej,2770,6,12.5870387,55.6080799
204357,Aladdinvej,2770,7,12.587692,55.608138
204358,Aladdinvej,2770,8,12.5870135,55.6078993
204359,Aladdinvej,2770,9,12.5876555,55.6079708
204360,Aladdinvej,2770,10,12.5871206,55.6077202
204361,Aladdinvej,2770,11,12.5876309,55.607818
204362,Aladdinvej,2770,12,12.5871637,55.6075454
204363,Aladdinvej,2770,13,12.587525,55.6076236
204364,Aladdinvej,2770,14,12.587214,55.6072379
204365,Aladdinvej,2770,15,12.5877254,55.607489
204366,Aladdinvej,2770,16,12.5871831,55.6070897
204367,Aladdinvej,2770,17,12.5877857,55.6072859
204368,Aladdinvej,2770,18,12.5872512,55.6069136
204369,Aladdinvej,2770,19,12.5877284,55.6071318
204370,Aladdinvej,2770,20,12.5872236,55.6067504
204371,Aladdinvej,2770,21,12.5877038,55.6069723
204372,Aladdinvej,2770,22,12.5873517,55.6064104
204373,Aladdinvej,2770,23,12.5878811,55.6068181
204374,Aladdinvej,2770,24,12.5872097,55.6061586
204375,Aladdinvej,2770,25,12.587835,55.606654
204376,Aladdinvej,2770,27,12.5878714,55.6064887
204377,Aladdinvej,2770,29,12.5878782,55.6063227
204378,Albøgevej,2770,3,12.583507,55.6123976
204379,Albøgevej,2770,4,12.5826079,55.6123096
204380,Albøgevej,2770,5,12.5830935,55.6123163
204381,Albøgevej,2770,6,12.5826239,55.6121664
204382,Albøgevej,2770,7,12.5835858,55.6121719
204383,Albøgevej,2770,8,12.5826863,55.6119998
204384,Albøgevej,2770,9,12.5832565,55.6120544
204385,Albøgevej,2770,10,12.5826019,55.6117815
204386,Albøgevej,2770,11,12.5834575,55.6119014
204387,Albøgevej,2770,12,12.5828692,55.611628
204388,Albøgevej,2770,13,12.583335,55.611741
204389,Albøgevej,2770,14,12.5829254,55.6114753
204390,Albøgevej,2770,15,12.5836101,55.6116242
204391,Albøgevej,2770,16,12.5829906,55.6112863
204392,Albøgevej,2770,17,12.5836644,55.6114713
204393,Albøgevej,2770,18,12.5830204,55.6111395
204394,Albøgevej,2770,19,12.583446,55.611318
204395,Albøgevej,2770,20,12.5830828,55.6109834
204396,Albøgevej,2770,21,12.5836762,55.6111976
204397,Albøgevej,2770,22,12.5830466,55.6107638
204398,Albøgevej,2770,23,12.5834811,55.6110091
204399,Albøgevej,2770,24,12.5831177,55.6105112
204400,Albøgevej,2770,25,12.5836579,55.6108616
204401,Algiervej,2770,9,12.5865519,55.6023838
204465,Alleen,2770,1,12.6541806,55.636451
204466,Alleen,2770,28,12.6502069,55.6365346
204467,Alleen,2770,30,12.6500329,55.6365239
204468,Alleen,2770,32,12.6498427,55.6365091
204469,Alleen,2770,34,12.6496626,55.6364966
204470,Alleen,2770,38,12.6492934,55.6364498
204471,Alleen,2770,40,12.6487669,55.6364384
204472,Alleen,2770,42,12.6485451,55.6364231
204473,Alleen,2770,44,12.648282,55.6364052
204474,Alleen,2770,46,12.6480864,55.6363917
204475,Alleen,2770,48,12.647848,55.636376
204476,Alleen,2770,54A,12.6477207,55.6363703
204477,Alleen,2770,55,12.647659,55.635352
204478,Alleen,2770,56A,12.6474927,55.6363505
204479,Alleen,2770,56B,12.6473635,55.6363421
204480,Alleen,2770,57,12.6459612,55.6360196
204481,Alleen,2770,59,12.6457592,55.6360049
204482,Alleen,2770,61,12.6455103,55.6359865
204483,Alleen,2770,62,12.6462003,55.6364137
204484,Alleen,2770,63,12.6457213,55.635324
204485,Alleen,2770,65,12.6454587,55.6352944
204486,Alleen,2770,67,12.6452298,55.6353249
204487,Alleen,2770,69,12.6450288,55.6354027
204488,Alleen,2770,70,12.6451448,55.6362121
204489,Alleen,2770,71,12.6448381,55.6354738
204490,Alleen,2770,72,12.6447142,55.6361695
204491,Alleen,2770,73,12.6445968,55.635536
204492,Alleen,2770,75,12.6443781,55.6355681
204493,Alleen,2770,77,12.6441633,55.6355789
204494,Alleen,2770,79,12.6438267,55.6356306
204495,Alleen,2770,81,12.6436883,55.6356935
204496,Alleen,2770,82,12.6432002,55.6360508
204497,Alleen,2770,83,12.6435748,55.6357963
204498,Alleen,2770,84,12.6432052,55.6360988
204499,Alleen,2770,85,12.6429788,55.6357761
204500,Alleen,2770,86,12.6427078,55.6361251
204501,Alleen,2770,87,12.6430439,55.6356719
204502,Alleen,2770,89,12.6431192,55.635551
204503,Alleen,2770,91,12.6432029,55.6354159
204504,Alleen,2770,93,12.6432662,55.6353128
204505,Alleen,2770,95,12.6433475,55.6351808
204506,Alleen,2770,97,12.643426,55.635052
204507,Alleen,2770,101,12.6424883,55.6353085
204508,Alleen,2770,103,12.6424198,55.6354196
204509,Alleen,2770,105,12.6423497,55.6355327
204510,Alleen,2770,107,12.6422643,55.6356711
204511,Alleen,2770,109,12.641583,55.635033
204512,Alleen,2770,111,12.6415372,55.6351191
204513,Alleen,2770,113,12.6414706,55.6352259
204514,Alleen,2770,115,12.6413837,55.6353653
204515,Alleen,2770,117,12.6412703,55.6355475
204516,Alleen,2770,119,12.6406406,55.6348411
204517,Alleen,2770,121,12.6405744,55.6349477
204518,Alleen,2770,123,12.6404997,55.6350682
204519,Alleen,2770,125,12.6404166,55.6352017
204520,Alleen,2770,127,12.6403412,55.6353294
204521,Alleen,2770,129,12.6402724,55.6354423
204522,Alleen,2770,131,12.6394625,55.6353891
204523,Alleen,2770,133,12.6392827,55.6353684
204524,Alleen,2770,135,12.6391036,55.6353474
204525,Alleen,2770,137,12.638927,55.6353266
204526,Alleen,2770,139,12.6387491,55.6353049
204527,Alleen,2770,141,12.6385684,55.6352854
204528,Alleen,2770,143,12.6381578,55.6352393
204529,Alleen,2770,145,12.637979,55.6352194
204530,Alleen,2770,147,12.637801,55.635198
204531,Alleen,2770,149,12.6376226,55.6351771
204532,Alleen,2770,151,12.6374453,55.6351554
204533,Alleen,2770,153,12.6372425,55.6351369
204534,Almegård Alle,2770,1,12.6087949,55.6323312
204535,Almegård Alle,2770,2,12.6053756,55.6333041
204536,Almegård Alle,2770,3,12.6085334,55.6322979
204537,Almegård Alle,2770,4,12.6054367,55.6331602
204538,Almegård Alle,2770,5,12.6082697,55.6322641
204539,Almegård Alle,2770,6,12.603932,55.6327364
204540,Almegård Alle,2770,7,12.6080124,55.6322312
204541,Almegård Alle,2770,8,12.6041461,55.632742
204542,Almegård Alle,2770,9,12.6077162,55.6323684
204543,Almegård Alle,2770,10,12.6043338,55.632745
204544,Almegård Alle,2770,11,12.607644,55.632538
204545,Almegård Alle,2770,12,12.6046039,55.6326803
204546,Almegård Alle,2770,13,12.607533,55.632701
204547,Almegård Alle,2770,14,12.6046689,55.6325274
204548,Almegård Alle,2770,15,12.6074217,55.6328646
204549,Almegård Alle,2770,16,12.604719,55.632409
204550,Almegård Alle,2770,17,12.6070734,55.6329574
204551,Almegård Alle,2770,18,12.6055714,55.6328436
204552,Almegård Alle,2770,19,12.606817,55.632923
204553,Almegård Alle,2770,20,12.6056284,55.6327067
204554,Almegård Alle,2770,21,12.6065624,55.632888
204555,Almegård Alle,2770,22,12.6056824,55.6325781
204556,Almegård Alle,2770,23A,12.6062376,55.6327144
204557,Almegård Alle,2770,23B,12.6062679,55.6325967
204558,Almegård Alle,2770,23C,12.6063294,55.6324468
204559,Almegård Alle,2770,23D,12.6063955,55.6322464
204560,Almegård Alle,2770,24,12.6051658,55.6322646
204561,Almegård Alle,2770,25,12.6081121,55.6312865
204562,Almegård Alle,2770,26,12.6053486,55.6322664
204563,Almegård Alle,2770,27,12.608355,55.631316
204564,Almegård Alle,2770,28,12.6055646,55.6322726
204565,Almegård Alle,2770,29,12.6085829,55.6313447
204566,Almegård Alle,2770,30,12.6058569,55.6321662
204567,Almegård Alle,2770,31,12.6088156,55.6313728
204568,Almegård Alle,2770,32,12.6059054,55.6320528
204569,Almegård Alle,2770,33,12.609041,55.6314026
204570,Almegård Alle,2770,34,12.6059561,55.6319344
204571,Almegård Alle,2770,35,12.6092359,55.6314283
204572,Almegård Alle,2770,36,12.605223,55.631794
204573,Almegård Alle,2770,37,12.6078525,55.631395
204574,Almegård Alle,2770,39,12.6077536,55.6316376
204575,Almegård Alle,2770,41,12.6076393,55.6319172
204576,Almegård Alle,2770,43,12.6073221,55.632044
204577,Almegård Alle,2770,45,12.6070708,55.6320099
204578,Almegård Alle,2770,47,12.6068137,55.6319752
204579,Almegård Alle,2770,49,12.6065681,55.631942
204580,Amager Landevej,2770,2,12.616985,55.640104
204581,Amager Landevej,2770,3A,12.617554,55.640233
204582,Amager Landevej,2770,3B,12.617599,55.6401419
204583,Amager Landevej,2770,3C,12.617647,55.640044
204584,Amager Landevej,2770,4,12.6170343,55.6399924
204585,Amager Landevej,2770,5,12.6177781,55.6398586
204586,Amager Landevej,2770,7A,12.6187523,55.6397907
204587,Amager Landevej,2770,7B,12.6180692,55.6396367
204588,Amager Landevej,2770,9,12.6183642,55.639495
204589,Amager Landevej,2770,12,12.617014,55.639716
204590,Amager Landevej,2770,13,12.6181968,55.6391027
204591,Amager Landevej,2770,14,12.6172258,55.6394142
204592,Amager Landevej,2770,15,12.6185914,55.6390049
204593,Amager Landevej,2770,16,12.6173129,55.6392649
204594,Amager Landevej,2770,17,12.6184841,55.6388472
204595,Amager Landevej,2770,18,12.6174358,55.6391079
204596,Amager Landevej,2770,19,12.6186362,55.6386737
204597,Amager Landevej,2770,20,12.6176654,55.6389389
204598,Amager Landevej,2770,21,12.618568,55.6385092
204599,Amager Landevej,2770,22,12.617809,55.638594
204600,Amager Landevej,2770,23,12.618571,55.6381747
204601,Amager Landevej,2770,24,12.6178011,55.6384354
204602,Amager Landevej,2770,25,12.6186317,55.6380309
204603,Amager Landevej,2770,26,12.617904,55.6382786
204604,Amager Landevej,2770,27,12.618763,55.637893
204605,Amager Landevej,2770,28,12.6179351,55.6381116
204606,Amager Landevej,2770,29,12.619254,55.637795
204607,Amager Landevej,2770,30,12.6177614,55.637712
204608,Amager Landevej,2770,31,12.6188893,55.6375269
204609,Amager Landevej,2770,32,12.617784,55.6376634
204610,Amager Landevej,2770,33,12.6192503,55.637234
204611,Amager Landevej,2770,34,12.617808,55.6376136
204612,Amager Landevej,2770,35,12.6193051,55.6369489
204613,Amager Landevej,2770,37,12.619361,55.636599
204614,Amager Landevej,2770,39,12.61954,55.636413
204615,Amager Landevej,2770,40,12.6184004,55.6372682
204616,Amager Landevej,2770,42,12.618685,55.636791
204617,Amager Landevej,2770,43,12.6196871,55.6359836
204618,Amager Landevej,2770,44A,12.6188499,55.6364634
204619,Amager Landevej,2770,44B,12.6186304,55.6365201
204620,Amager Landevej,2770,44C,12.6183889,55.6364814
204621,Amager Landevej,2770,46A,12.6188975,55.6363687
204622,Amager Landevej,2770,46B,12.6184183,55.6363617
204623,Amager Landevej,2770,48A,12.6189394,55.6362849
204624,Amager Landevej,2770,48B,12.618469,55.636259
204625,Amager Landevej,2770,49,12.620031,55.635235
204626,Amager Landevej,2770,50A,12.619003,55.636158
204627,Amager Landevej,2770,50B,12.61857,55.636058
204628,Amager Landevej,2770,51,12.6201001,55.6350665
204629,Amager Landevej,2770,52A,12.619079,55.636003
204630,Amager Landevej,2770,52B,12.619144,55.635896
204631,Amager Landevej,2770,52C,12.619119,55.635942
204632,Amager Landevej,2770,53A,12.6202814,55.63507
204633,Amager Landevej,2770,53B,12.6204974,55.6351043
204634,Amager Landevej,2770,54,12.6192013,55.6357546
204635,Amager Landevej,2770,55,12.6203752,55.63491
204636,Amager Landevej,2770,56,12.6192641,55.6356249
204637,Amager Landevej,2770,57,12.6205111,55.6347874
204638,Amager Landevej,2770,59,12.6206142,55.63464
204639,Amager Landevej,2770,61,12.6204931,55.6344784
204640,Amager Landevej,2770,63,12.6205611,55.6343411
204641,Amager Landevej,2770,65,12.6206137,55.6341852
204642,Amager Landevej,2770,67,12.6209402,55.6340867
204643,Amager Landevej,2770,69,12.6206895,55.6338792
204644,Amager Landevej,2770,71,12.6209117,55.6336624
204645,Amager Landevej,2770,76,12.6193701,55.6339113
204646,Amager Landevej,2770,82A,12.6199942,55.6335023
204647,Amager Landevej,2770,82B,12.6201883,55.6335356
204648,Amager Landevej,2770,84,12.6204324,55.633211
204649,Amager Landevej,2770,86,12.6204774,55.6331193
204650,Amager Landevej,2770,88,12.6205337,55.6330045
204651,Amager Landevej,2770,90,12.6205752,55.6329199
204652,Amager Landevej,2770,92A,12.620927,55.632268
204653,Amager Landevej,2770,92B,12.6200295,55.6320611
204654,Amager Landevej,2770,92C,12.6193356,55.6318883
204655,Amager Landevej,2770,94A,12.6209893,55.6321437
204656,Amager Landevej,2770,94B,12.620097,55.631923
204657,Amager Landevej,2770,94C,12.619396,55.6317664
204658,Amager Landevej,2770,96A,12.6210582,55.6320043
204659,Amager Landevej,2770,96B,12.6201548,55.6318071
204660,Amager Landevej,2770,96C,12.6194629,55.6316313
204661,Amager Landevej,2770,98A,12.62112,55.631878
204662,Amager Landevej,2770,98B,12.62021,55.631694
204663,Amager Landevej,2770,98C,12.6195198,55.6315158
204664,Amager Landevej,2770,101,12.622621,55.631157
204665,Amager Landevej,2770,102,12.6212162,55.6316738
204666,Amager Landevej,2770,106,12.6212862,55.6313217
204667,Amager Landevej,2770,110,12.6215634,55.6308222
204668,Amager Landevej,2770,112,12.6215922,55.6306694
204669,Amager Landevej,2770,119,12.6232333,55.6293245
204670,Amager Landevej,2770,123,12.6250949,55.6294758
204671,Amager Landevej,2770,124,12.622296,55.629205
204672,Amager Landevej,2770,129,12.6232239,55.6288671
204673,Amager Landevej,2770,131,12.6232444,55.6287044
204674,Amager Landevej,2770,134,12.622646,55.6288777
204675,Amager Landevej,2770,136,12.6226989,55.6287427
204676,Amager Landevej,2770,138,12.6225988,55.628582
204677,Amager Landevej,2770,139,12.623428,55.62842
204678,Amager Landevej,2770,140,12.6228266,55.628444
204679,Amager Landevej,2770,141,12.6237492,55.6279412
204680,Amager Landevej,2770,142,12.6229352,55.6281749
204681,Amager Landevej,2770,143,12.6240391,55.6278189
204682,Amager Landevej,2770,144,12.6229581,55.6280156
204683,Amager Landevej,2770,146,12.6230463,55.6278961
204684,Amager Landevej,2770,147A,12.625095,55.627672
204685,Amager Landevej,2770,147B,12.6263541,55.6278093
204686,Amager Landevej,2770,148,12.623169,55.627729
204687,Amager Landevej,2770,149,12.6264253,55.6275812
204688,Amager Landevej,2770,150A,12.623243,55.6274416
204689,Amager Landevej,2770,150B,12.6232723,55.6273826
204690,Amager Landevej,2770,150C,12.6233011,55.6273239
204691,Amager Landevej,2770,150D,12.6233314,55.627261
204692,Amager Landevej,2770,151,12.6253639,55.6274643
204693,Amager Landevej,2770,152,12.623476,55.6271174
204694,Amager Landevej,2770,153,12.6240959,55.6271667
204695,Amager Landevej,2770,158,12.6235142,55.6266362
204696,Amager Landevej,2770,160,12.623806,55.6264842
204697,Amager Landevej,2770,162,12.623872,55.6263888
204698,Amager Landevej,2770,164,12.6239745,55.6261386
204699,Amager Landevej,2770,165,12.6246909,55.6258491
204700,Amager Landevej,2770,166,12.624001,55.626014
204701,Amager Landevej,2770,167,12.6247933,55.6257162
204702,Amager Landevej,2770,168,12.623909,55.625854
204703,Amager Landevej,2770,169,12.6248542,55.6256154
204704,Amager Landevej,2770,171A,12.625249,55.625542
204705,Amager Landevej,2770,171B,12.6263792,55.6257104
204706,Amager Landevej,2770,171C,12.6262038,55.6252327
204707,Amager Landevej,2770,172,12.6243503,55.6254201
204708,Amager Landevej,2770,175,12.625157,55.625098
204709,Amager Landevej,2770,176,12.6242474,55.6250904
