idx,street,postcode,housenumber,lon,lat
7,Tarupgårdsvej,5210,1,10.3502187,55.4092361
332117,A.P. Rasmussens Allé,5210,3,10.312369,55.411228
332118,A.P. Rasmussens Allé,5210,4,10.312574,55.411014
332119,A.P. Rasmussens Allé,5210,5,10.311842,55.411512
332120,A.P. Rasmussens Allé,5210,6,10.312991,55.410648
332121,A.P. Rasmussens Allé,5210,7,10.311547,55.41167
332122,A.P. Rasmussens Allé,5210,8,10.312711,55.410584
332123,A.P. Rasmussens Allé,5210,9,10.311712,55.411367
332124,A.P. Rasmussens Allé,5210,10,10.3123746,55.4107
332125,A.P. Rasmussens Allé,5210,11,10.311697,55.411165
332126,A.P. Rasmussens Allé,5210,13,10.311571,55.410946
332127,A.P. Rasmussens Allé,5210,15,10.311886,55.410897
332145,Åbakkevej,5210,1,10.272379,55.412471
332146,Åbakkevej,5210,2,10.271957,55.412679
332147,Åbakkevej,5210,3,10.272404,55.412717
332148,Åbakkevej,5210,4,10.271984,55.412891
332149,Åbakkevej,5210,5,10.272497,55.412935
332150,Åbakkevej,5210,6,10.272093,55.413094
332151,Åbakkevej,5210,7,10.272629,55.413126
332152,Åbakkevej,5210,8,10.272191,55.413284
332153,Åbakkevej,5210,9,10.272811,55.413348
332154,Åbakkevej,5210,10,10.2723,55.413472
332155,Åbakkevej,5210,11,10.272848,55.41353
332156,Åbakkevej,5210,12,10.272413,55.413658
332157,Åbakkevej,5210,13,10.272944,55.413754
332158,Åbakkevej,5210,14,10.272509,55.413837
332159,Åbakkevej,5210,15,10.27314,55.413873
332160,Åbakkevej,5210,16,10.272728,55.414201
332161,Åbakkevej,5210,17,10.273235,55.414067
332162,Åbakkevej,5210,18,10.272829,55.414396
332163,Åbakkevej,5210,19,10.27333,55.414244
332164,Åbakkevej,5210,20,10.273074,55.414663
332165,Åbakkevej,5210,21,10.27344,55.414432
332166,Åbakkevej,5210,22,10.273514,55.415102
332167,Åbakkevej,5210,23,10.273555,55.414631
332168,Åbakkevej,5210,24,10.273772,55.415472
332169,Åbakkevej,5210,24A,10.274114,55.415704
332170,Åbakkevej,5210,25,10.273819,55.414765
332171,Åbakkevej,5210,26,10.274532,55.416102
332172,Åbakkevej,5210,27,10.273984,55.414949
332173,Åbakkevej,5210,28,10.274852,55.416395
332174,Åbakkevej,5210,29,10.274164,55.415285
332175,Åbakkevej,5210,30,10.275026,55.416561
332176,Åbakkevej,5210,31,10.274361,55.415472
332177,Åbakkevej,5210,32,10.275197,55.41676
332178,Åbakkevej,5210,33,10.274551,55.41568
332179,Åbakkevej,5210,34,10.275369,55.416881
332180,Åbakkevej,5210,35,10.274753,55.415831
332181,Åbakkevej,5210,36,10.275586,55.417087
332182,Åbakkevej,5210,37,10.274927,55.416012
332183,Åbakkevej,5210,38,10.275819,55.417328
332184,Åbakkevej,5210,39,10.275101,55.416166
332185,Åbakkevej,5210,40,10.275942,55.41752
332186,Åbakkevej,5210,41,10.275283,55.416355
332187,Åbakkevej,5210,42,10.275326,55.417627
332188,Åbakkevej,5210,43,10.275461,55.416519
332189,Åbakkevej,5210,44,10.275032,55.417642
332190,Åbakkevej,5210,45,10.275652,55.416691
332191,Åbakkevej,5210,46,10.274434,55.417677
332192,Åbakkevej,5210,47,10.275845,55.416889
332193,Åbakkevej,5210,48,10.273961,55.417703
332194,Åbakkevej,5210,49,10.276012,55.417045
332195,Åbakkevej,5210,50,10.273462,55.41773
332196,Åbakkevej,5210,51,10.276221,55.417164
332197,Åbakkevej,5210,52,10.273024,55.417791
332198,Åbakkevej,5210,53,10.276406,55.417339
332199,Åbakkevej,5210,54,10.272215,55.417778
332200,Åbakkevej,5210,55,10.276713,55.417518
332201,Åbakkevej,5210,56,10.271587,55.417824
332202,Åbakkevej,5210,57,10.276333,55.417641
332203,Åbakkevej,5210,67,10.273958,55.417949
332204,Åbakkevej,5210,67B,10.273728,55.419834
332205,Åbakkevej,5210,67C,10.273209,55.41963
332206,Åbakkevej,5210,67D,10.273812,55.419608
332207,Åbakkevej,5210,67E,10.273824,55.41941
332208,Åbakkevej,5210,67F,10.273267,55.419279
332209,Åbakkevej,5210,69,10.27218,55.418396
332210,Åbakkevej,5210,69C,10.272996,55.418714
333004,Agerbakken,5210,2,10.304346,55.416959
333005,Agerbakken,5210,4,10.303456,55.416896
333006,Agerbakken,5210,5,10.303638,55.417298
333007,Agerbakken,5210,6,10.303286,55.41707
333008,Agerbakken,5210,8,10.302711,55.417107
333009,Agerbakken,5210,10,10.302561,55.416919
333010,Agerbakken,5210,12,10.302614,55.416739
333011,Agerbakken,5210,13,10.302421,55.41747
333012,Agerbakken,5210,14,10.30293,55.41655
333013,Agerbakken,5210,15,10.302212,55.417349
333014,Agerbakken,5210,16,10.303011,55.416379
333015,Agerbakken,5210,17,10.3022,55.417177
333016,Agerbakken,5210,18,10.303062,55.416174
333017,Agerbakken,5210,19,10.302148,55.416987
333018,Agerbakken,5210,20,10.303097,55.415982
333019,Agerbakken,5210,21,10.302135,55.416788
333020,Agerbakken,5210,22,10.303004,55.415715
333021,Agerbakken,5210,23,10.302153,55.416541
333022,Agerbakken,5210,25,10.302225,55.416322
333023,Agerbakken,5210,27,10.302616,55.416154
333024,Agerbakken,5210,29,10.302633,55.41594
333025,Agerbakken,5210,31,10.30259,55.415701
333567,Amagervej,5210,8,10.253335,55.436114
333568,Amagervej,5210,50,10.251419,55.444245
