idx,street,postcode,housenumber,lon,lat
67108,Digevænget,2730,9,12.393581,55.754947
67109,Digevænget,2730,9A,12.393253,55.754936
67110,Digevænget,2730,11,12.392707,55.754928
67111,Digevænget,2730,18,12.393464,55.755306
67112,Digevænget,2730,20,12.392852,55.755265
67113,Digevænget,2730,22,12.392573,55.755204
69196,Kikudbakken,2730,10,12.393449,55.754422
69197,Kikudbakken,2730,12,12.393055,55.754322
69198,Kikudbakken,2730,13,12.393311,55.754057
71289,Syvendehusvej,2730,11,12.392153,55.755633
71291,Syvendehusvej,2730,13,12.392409,55.755471
71297,Syvendehusvej,2730,23,12.393269,55.754654
71302,Syvendehusvej,2730,31,12.393265,55.753839
71304,Syvendehusvej,2730,33,12.393304,55.753657
71305,Syvendehusvej,2730,35,12.393428,55.753424
71306,Syvendehusvej,2730,37,12.393525,55.75325
71307,Syvendehusvej,2730,39,12.393594,55.753078
71310,Syvendehusvej,2730,41,12.39349,55.752874
71313,Syvendehusvej,2730,43,12.393593,55.752502
71315,Syvendehusvej,2730,45,12.393468,55.752129
71317,Syvendehusvej,2730,47,12.393379,55.751764
75619,Stokholtbuen,2730,13,12.408935,55.735284
75620,Stokholtbuen,2730,15,12.408527,55.7352
75621,Stokholtbuen,2730,19,12.40785,55.73525
75622,Stokholtbuen,2730,21,12.407517,55.735383
75623,Stokholtbuen,2730,23,12.406659,55.735405
75624,Stokholtbuen,2730,25,12.40594,55.735908
75625,Stokholtbuen,2730,27,12.405575,55.736985
132154,Agerledet,2730,1,12.425848,55.7264536
132155,Agerledet,2730,3,12.4254127,55.7265378
132156,Agerledet,2730,4,12.4264674,55.7266594
132157,Agerledet,2730,5,12.425079,55.7266171
132158,Agerledet,2730,6,12.4261604,55.7267004
132159,Agerledet,2730,7A,12.4248309,55.726666
132160,Agerledet,2730,7B,12.4246945,55.7266929
132161,Agerledet,2730,8,12.4258833,55.7267417
132162,Agerledet,2730,9,12.4244969,55.726726
132163,Agerledet,2730,10,12.4256084,55.7268499
132164,Agerledet,2730,11,12.4242056,55.7267888
132165,Agerledet,2730,12,12.4252781,55.7269336
132166,Agerledet,2730,13,12.423951,55.7268292
132167,Agerledet,2730,14,12.4249436,55.7269669
132168,Agerledet,2730,15,12.423659,55.726868
132169,Agerledet,2730,16,12.4246883,55.7269751
132170,Agerledet,2730,17,12.4234297,55.7269369
132171,Agerledet,2730,18,12.4243754,55.7270444
132172,Agerledet,2730,19,12.4231418,55.7269739
132173,Agerledet,2730,20,12.4241409,55.7271579
132174,Agerledet,2730,22,12.4238351,55.727192
132175,Agerledet,2730,24,12.4236068,55.727254
132176,Alfevej,2730,1,12.4497314,55.7290704
132177,Alfevej,2730,2,12.4502134,55.7290187
132178,Alfevej,2730,3,12.4500101,55.729323
132179,Alfevej,2730,4,12.450401,55.729181
132180,Alfevej,2730,5A,12.450782,55.7299
132181,Alfevej,2730,5B,12.4506059,55.7301543
132182,Alfevej,2730,7A,12.4509682,55.7302237
132183,Alfevej,2730,7B,12.450521,55.7304025
132184,Alfevej,2730,7C,12.4501607,55.7305384
132185,Alfevej,2730,8,12.4512588,55.7298724
132186,Alfevej,2730,9,12.451307,55.730315
132187,Alfevej,2730,10,12.4515118,55.7299717
132188,Alfevej,2730,12,12.4519543,55.7300087
132189,Alfevej,2730,14,12.4515908,55.7301984
132190,Ametystvej,2730,1,12.4399472,55.7375479
132191,Ametystvej,2730,3,12.4397802,55.7373767
132192,Ametystvej,2730,4,12.4393853,55.7373244
132193,Ametystvej,2730,6A,12.4394413,55.73711
132194,Ametystvej,2730,6B,12.4394634,55.7370327
132195,Ametystvej,2730,10,12.4394092,55.7365927
132196,Ametystvej,2730,12,12.4394669,55.7364373
132197,Ametystvej,2730,16,12.439449,55.7357076
132198,Ametystvej,2730,18,12.4391415,55.7350793
132199,Andantevej,2730,1,12.4491522,55.7157786
132200,Andantevej,2730,3,12.4491858,55.7155113
132201,Anishaven,2730,1,12.427414,55.7401
132202,Anishaven,2730,3,12.4271269,55.7401107
132203,Anishaven,2730,5,12.426871,55.74012
132204,Anishaven,2730,7,12.426695,55.740126
132205,Anishaven,2730,11,12.4270002,55.7398479
132206,Anishaven,2730,13,12.4264584,55.7400816
132207,Anishaven,2730,15,12.4262193,55.7400905
132208,Anishaven,2730,17,12.4259058,55.7401022
132209,Anishaven,2730,19,12.425722,55.740109
132210,Anishaven,2730,23,12.4248132,55.7399388
132211,Anishaven,2730,25,12.4245813,55.7397396
132212,Anishaven,2730,27,12.425511,55.7401174
132213,Anishaven,2730,29,12.4252328,55.7401278
132214,Anishaven,2730,31,12.4249396,55.7401389
132215,Anishaven,2730,33,12.4247753,55.740145
132216,Ardfuren,2730,1,12.4466621,55.7325151
132217,Ardfuren,2730,2,12.4468279,55.7323383
132218,Ardfuren,2730,3,12.4469373,55.7325879
132219,Ardfuren,2730,4,12.4469982,55.7323842
132220,Ardfuren,2730,5,12.44721,55.7326667
132221,Ardfuren,2730,6,12.4471728,55.7324333
132222,Ardfuren,2730,7,12.4474558,55.7327662
132223,Ardfuren,2730,8,12.4473494,55.7324852
132224,Ardfuren,2730,9,12.447673,55.732885
132225,Ardfuren,2730,10,12.4476147,55.7325802
132226,Ardfuren,2730,11,12.4478491,55.7330238
132227,Ardfuren,2730,12,12.4477622,55.7326529
132228,Ardfuren,2730,13,12.447983,55.7331764
132229,Ardfuren,2730,14,12.447908,55.7327293
132230,Ardfuren,2730,15,12.4480695,55.7333412
132231,Ardfuren,2730,16,12.4481052,55.732872
132232,Ardfuren,2730,18,12.4481969,55.7329694
132233,Ardfuren,2730,20,12.4482815,55.7330684
132234,Ardfuren,2730,22,12.4490322,55.733171
132235,Ardfuren,2730,24,12.4487071,55.7332152
132236,Ardfuren,2730,26,12.4483924,55.733268
132237,Avnedevej,2730,1,12.4352151,55.7296591
132238,Avnedevej,2730,3,12.435086,55.729884
132239,Avnedevej,2730,4,12.4357255,55.7298116
132240,Avnedevej,2730,5,12.434967,55.730107
132241,Avnedevej,2730,6,12.4355458,55.729976
132242,Avnedevej,2730,7,12.4348502,55.7303242
132243,Avnedevej,2730,8,12.4353853,55.7301384
132244,Avnedevej,2730,9,12.4347247,55.7305404
132245,Avnedevej,2730,10,12.4353254,55.7303119
132246,Avnedevej,2730,12,12.4354178,55.7305241
132247,Avnedevej,2730,13,12.434346,55.7310268
132248,Avnedevej,2730,14,12.4351168,55.7306621
132249,Avnedevej,2730,15,12.4342364,55.7311953
132250,Avnedevej,2730,17A,12.433715,55.7312656
132251,Avnedevej,2730,17B,12.4340575,55.7314552
132252,Avnedevej,2730,19,12.433858,55.7317
132253,Avnedevej,2730,20,12.4347659,55.7312016
132254,Avnedevej,2730,21,12.4336929,55.7318796
132255,Avnedevej,2730,22,12.4347298,55.7313912
132256,Avnedevej,2730,24,12.434646,55.731537
132257,Avnedevej,2730,26,12.4343147,55.7316828
132258,Avnedevej,2730,28,12.4342317,55.7318419
132259,Baneløkken,2730,2,12.4413777,55.7215965
132260,Baneløkken,2730,4,12.4416158,55.7215867
132261,Baneløkken,2730,6,12.4418516,55.7215779
132262,Baneløkken,2730,8,12.4420321,55.7214979
132263,Baneløkken,2730,10,12.4420134,55.721355
132264,Baneløkken,2730,12,12.4419948,55.7212212
132265,Baneløkken,2730,14,12.4412774,55.7210672
132266,Baneløkken,2730,16,12.441521,55.721057
132267,Baneløkken,2730,18,12.4417621,55.7210471
132268,Baneløkken,2730,20,12.4419634,55.7209831
132269,Baneløkken,2730,22,12.441946,55.720842
132270,Baneløkken,2730,24,12.4419287,55.7207092
132271,Baneløkken,2730,26,12.441147,55.720538
132272,Baneløkken,2730,28,12.4413884,55.720529
132273,Baneløkken,2730,30,12.4416277,55.7205199
132274,Baneløkken,2730,32,12.4418861,55.7204403
132275,Baneløkken,2730,34,12.4418747,55.7203209
132276,Baneløkken,2730,36,12.441856,55.7201823
132277,Baneløkken,2730,38,12.4410092,55.7199936
132278,Baneløkken,2730,40,12.4412488,55.7199829
132279,Baneløkken,2730,42,12.441485,55.719972
132280,Baneløkken,2730,44,12.4418183,55.7199015
132281,Baneløkken,2730,46,12.4418072,55.7197824
132282,Barkæret,2730,1,12.4464164,55.7331179
132283,Barkæret,2730,2,12.4465198,55.7329
132284,Barkæret,2730,3,12.4465905,55.7331872
132285,Barkæret,2730,4,12.4466741,55.7329666
132286,Barkæret,2730,5,12.446773,55.73326
132287,Barkæret,2730,6,12.4468307,55.7330304
132288,Barkæret,2730,7,12.4469835,55.7333793
132289,Barkæret,2730,8,12.4469779,55.7330917
132290,Barkæret,2730,9,12.4471041,55.7334732
132291,Barkæret,2730,10,12.447234,55.7332239
132292,Barkæret,2730,11,12.4472357,55.7335754
132293,Barkæret,2730,12,12.4473477,55.7333102
132294,Barkæret,2730,13,12.4473721,55.7337338
132295,Barkæret,2730,14,12.447466,55.7334023
132296,Barkæret,2730,15,12.4474289,55.7338374
132297,Barkæret,2730,16,12.447643,55.7335593
132298,Barkæret,2730,17,12.4474921,55.7339534
132299,Barkæret,2730,18,12.4477097,55.7336618
132300,Barkæret,2730,20,12.4477762,55.7337679
132301,Barkæret,2730,22,12.448124,55.733723
132302,Barkæret,2730,24,12.4484269,55.7336894
132303,Barkæret,2730,26,12.448756,55.7337025
132304,Barkæret,2730,28,12.4485594,55.7338762
132305,Barkæret,2730,30,12.448167,55.7339238
132306,Barkæret,2730,32,12.4478902,55.7339594
132307,Barupvej,2730,1,12.4184111,55.7487827
132308,Barupvej,2730,2,12.418738,55.7490817
132309,Barupvej,2730,3B,12.4186995,55.7482167
132310,Barupvej,2730,4,12.4183665,55.7490361
132311,Barupvej,2730,5,12.4183387,55.7482106
132312,Barupvej,2730,6,12.4180192,55.748966
132313,Barupvej,2730,7,12.41795,55.748202
132314,Barupvej,2730,8,12.4178975,55.7492552
132315,Barupvej,2730,9,12.4180849,55.7483834
132316,Barupvej,2730,10,12.418067,55.749422
132317,Barupvej,2730,11,12.4181142,55.7485538
132318,Barupvej,2730,12,12.4179785,55.749543
132319,Barupvej,2730,13,12.41795,55.748688
132320,Barupvej,2730,14,12.4179537,55.7497328
132321,Barupvej,2730,16,12.4178701,55.7499373
132322,Barupvej,2730,18,12.417797,55.750122
132323,Barupvej,2730,20,12.4178488,55.7503089
132324,Barupvej,2730,22,12.4178178,55.7505567
132325,Barupvej,2730,39,12.4175601,55.7507513
132326,Barupvej,2730,41,12.4179803,55.7508234
132327,Birkehaven,2730,1,12.421195,55.7433558
132328,Birkehaven,2730,2,12.4208042,55.7433287
132329,Birkehaven,2730,3,12.4211799,55.74325
132330,Birkehaven,2730,4,12.4207926,55.7432187
132331,Birkehaven,2730,5,12.4211595,55.743087
132332,Birkehaven,2730,6,12.4207629,55.7429939
132333,Birkehaven,2730,7,12.4211481,55.7429798
132334,Birkehaven,2730,8,12.4207502,55.7428943
132335,Birkehaven,2730,9,12.4211393,55.7428788
132336,Birkehaven,2730,10,12.4207412,55.7427923
132337,Birkehaven,2730,11,12.4211267,55.7427807
132338,Birkehaven,2730,12,12.4207235,55.7426796
132339,Birkehaven,2730,13,12.4211131,55.7426698
132340,Birkehaven,2730,14,12.4204075,55.7432811
132341,Birkehaven,2730,15,12.4215822,55.7433858
132342,Birkehaven,2730,16,12.420394,55.7431724
132343,Birkehaven,2730,17,12.4215757,55.743289
132344,Birkehaven,2730,18,12.420375,55.7430021
132345,Birkehaven,2730,19,12.4215629,55.7431882
132346,Birkehaven,2730,20,12.4203642,55.7428992
132347,Birkehaven,2730,21,12.4215499,55.7430402
132348,Birkehaven,2730,22,12.4203532,55.7427993
132349,Birkehaven,2730,23,12.4215368,55.7429585
132350,Birkehaven,2730,24,12.420342,55.7426909
132351,Birkehaven,2730,25,12.4215259,55.7428576
132352,Birkehaven,2730,27,12.4215149,55.7427537
132353,Birkehaven,2730,29,12.4215053,55.7426438
132354,Bjergbyvej,2730,1,12.4225987,55.7372594
132355,Bjergbyvej,2730,3,12.4222811,55.7372382
132356,Bjergbyvej,2730,4,12.4223285,55.7375691
132357,Bjergbyvej,2730,5,12.4219094,55.7373581
132358,Bjergbyvej,2730,6,12.4219968,55.737611
132359,Bjergbyvej,2730,7,12.4216246,55.7374076
132360,Bjergbyvej,2730,8,12.4216882,55.7376848
132361,Bjergbyvej,2730,9,12.4212683,55.7374649
132362,Bjergbyvej,2730,10,12.4213646,55.7376825
132363,Bjergbyvej,2730,11,12.4210117,55.7375035
132364,Bjergbyvej,2730,12,12.4209968,55.737739
132365,Bjergbyvej,2730,13,12.4206359,55.7375571
132366,Bjergbyvej,2730,14,12.4207007,55.737838
132367,Bjergbyvej,2730,15,12.4203187,55.7375946
132368,Bjergbyvej,2730,16,12.420375,55.7379089
132369,Bjergbyvej,2730,17,12.4199993,55.7376379
132370,Bjergbyvej,2730,18,12.4204713,55.7382408
132371,Bjergbyvej,2730,19,12.4197586,55.7377853
132372,Bjergbyvej,2730,20,12.4208411,55.738217
132373,Bjergbyvej,2730,21,12.4198349,55.7379601
132374,Bjergbyvej,2730,22,12.4211661,55.7381753
132375,Bjergbyvej,2730,23,12.419773,55.7382135
132376,Bjergbyvej,2730,24,12.4214811,55.7381503
132377,Bjergbyvej,2730,25,12.419886,55.7383508
132378,Bjergbyvej,2730,26,12.4218445,55.7381138
132379,Bjergbyvej,2730,27,12.4200116,55.7385864
132380,Bjergbyvej,2730,28,12.42215,55.73809
132381,Bjergbyvej,2730,29,12.4204089,55.7385519
132382,Bjergbyvej,2730,30,12.4225231,55.7380451
132383,Bjergbyvej,2730,31,12.4207208,55.738499
132384,Bjergbyvej,2730,32,12.4228563,55.7380329
132385,Bjergbyvej,2730,33,12.4210844,55.7384951
132386,Bjergbyvej,2730,35,12.421392,55.738431
132387,Bjergbyvej,2730,37,12.421764,55.7384546
132388,Bjergbyvej,2730,39,12.4220735,55.7383616
132389,Bjergbyvej,2730,41,12.4223954,55.7383111
132390,Bjergbyvej,2730,43,12.422744,55.738289
132391,Bopladsen,2730,2,12.4399158,55.7358381
132392,Bopladsen,2730,4,12.4400938,55.7358066
132393,Bopladsen,2730,6,12.4404227,55.7357678
132394,Bopladsen,2730,8,12.440467,55.7356894
132395,Bopladsen,2730,10,12.4405803,55.7356097
132396,Bopladsen,2730,12,12.4408221,55.7358281
132397,Bopladsen,2730,14,12.4410083,55.7357899
132398,Bopladsen,2730,16,12.4413033,55.7357538
132399,Bopladsen,2730,18,12.4413396,55.7356876
132400,Bopladsen,2730,20,12.4414573,55.7355997
