idx,street,postcode,housenumber,lon,lat
174269,Abildgaardsvej,2830,2,12.478616,55.7817976
174270,Abildgaardsvej,2830,4,12.478533,55.7819164
174271,Abildgaardsvej,2830,6,12.4784582,55.782026
174272,Abildgaardsvej,2830,8,12.4783771,55.7821412
174273,Abildgaardsvej,2830,10,12.4780579,55.7822195
174274,Abildgaardsvej,2830,12,12.477984,55.782327
174275,Abildgaardsvej,2830,14,12.477919,55.7824307
174276,Abildgaardsvej,2830,16,12.476897,55.7819984
174277,Abildgaardsvej,2830,18,12.4768504,55.7820863
174278,Abildgaardsvej,2830,20,12.4767864,55.7821942
174279,Abildgaardsvej,2830,22,12.476726,55.7823073
174280,Abildgaardsvej,2830,24,12.4759929,55.7821279
174281,Abildgaardsvej,2830,26,12.4759561,55.7822335
174282,Abildgaardsvej,2830,28,12.4759198,55.7823436
174283,Abildgaardsvej,2830,30,12.4758836,55.7824578
174284,Abildgaardsvej,2830,33,12.480774,55.781148
174285,Abildgaardsvej,2830,35,12.480283,55.781201
174286,Abildgaardsvej,2830,37,12.4799373,55.781332
174287,Abildgaardsvej,2830,39,12.4795626,55.7813714
174288,Abildgaardsvej,2830,41,12.4792245,55.7813838
174289,Abildgaardsvej,2830,43,12.4788942,55.7814448
174290,Abildgaardsvej,2830,45,12.4785518,55.7814757
174291,Abildgaardsvej,2830,47,12.4781973,55.781538
174292,Abildgaardsvej,2830,49,12.4779491,55.7815654
174293,Abildgaardsvej,2830,51,12.4775741,55.781595
174294,Abildgaardsvej,2830,53,12.4772283,55.7816408
174295,Abildgaardsvej,2830,55,12.4769292,55.7816708
174296,Abildgaardsvej,2830,57,12.4765657,55.7817162
174297,Abildgaardsvej,2830,59,12.4762265,55.7817286
174298,Abildgaardsvej,2830,61,12.4759285,55.7817792
174299,Abildgaardsvej,2830,63,12.475662,55.781812
174300,Abildgaardsvej,2830,65,12.4753148,55.7818422
174301,Abildgaardsvej,2830,67,12.4749523,55.7818938
174302,Abildgaardsvej,2830,69,12.474702,55.7819071
174303,Abildgaardsvej,2830,71,12.4743815,55.781946
174304,Abildgaardsvej,2830,73,12.474016,55.781929
174305,Abildgaardsvej,2830,75,12.473596,55.7820488
174306,Abildgaardsvej,2830,77,12.47302,55.7820822
174307,Abildgaardsvej,2830,79,12.4726768,55.7821163
174308,Abildgaardsvej,2830,81,12.4723004,55.7821569
174309,Abildgaardsvej,2830,83,12.4719606,55.7821954
174310,Abildgaardsvej,2830,85,12.4715201,55.7822651
174311,Abildgaardsvej,2830,87,12.471178,55.782284
174312,Abildgaardsvej,2830,89,12.470886,55.782318
174313,Abildgaardsvej,2830,91,12.4705854,55.7823332
174314,Abildgaardsvej,2830,93,12.470234,55.7823754
174315,Abildgaardsvej,2830,95,12.4699076,55.782432
174316,Abildgaardsvej,2830,96,12.4701315,55.7826769
174317,Abildgaardsvej,2830,99,12.4691051,55.782553
174318,Abildgaardsvej,2830,100,12.4686599,55.7829482
174319,Abildgaardsvej,2830,101,12.468701,55.7825916
174320,Abildgaardsvej,2830,103,12.4683969,55.782635
174321,Abildgaardsvej,2830,105,12.4681209,55.7826683
174322,Abildgaardsvej,2830,106,12.4677803,55.7830114
174323,Abildgaardsvej,2830,107,12.4678632,55.7826849
174324,Abildgaardsvej,2830,108,12.4674149,55.7830231
174325,Abildgaardsvej,2830,109,12.4675748,55.782722
174326,Abildgaardsvej,2830,111,12.4672629,55.782715
174327,Abildgaardsvej,2830,113,12.4670002,55.7827998
174328,Abildgaardsvej,2830,115,12.4667277,55.7828337
174329,Abildgaardsvej,2830,117,12.4664654,55.7828605
174330,Abildgaardsvej,2830,123,12.4641254,55.7829218
174331,Abildgaardsvej,2830,127,12.4638245,55.7831388
174332,Abildgaardsvej,2830,129,12.4634934,55.7831737
174333,Abildgaardsvej,2830,130,12.4646492,55.7834361
174334,Abildgaardsvej,2830,131,12.463149,55.7832089
174335,Abildgaardsvej,2830,132,12.4643153,55.7834301
174336,Abildgaardsvej,2830,133,12.4628115,55.7832464
174337,Abildgaardsvej,2830,137,12.4624422,55.7833118
174338,Abildgaardsvej,2830,138,12.4631579,55.7836234
174339,Abildgaardsvej,2830,139,12.4619528,55.7833807
174340,Abildgaardsvej,2830,140,12.4628404,55.7835357
174341,Abildgaardsvej,2830,141,12.4617248,55.7833917
174342,Abildgaardsvej,2830,143,12.4615035,55.7834167
174343,Abildgaardsvej,2830,145,12.4612728,55.7834409
174344,Abildgaardsvej,2830,147,12.460885,55.7834265
174345,Abildgaardsvej,2830,151,12.4597,55.783616
174346,Abildgaardsvej,2830,153,12.4593591,55.783687
174347,Abildgaardsvej,2830,155,12.4590286,55.7837679
174348,Abildgaardsvej,2830,157,12.4587068,55.7838331
174349,Abildgaardsvej,2830,159,12.4583037,55.7839499
174350,Abildgaardsvej,2830,161,12.4585352,55.784098
174351,Abildgaardsvej,2830,162,12.4614367,55.783724
174352,Abildgaardsvej,2830,163,12.459035,55.7840937
174353,Abildgaardsvej,2830,165,12.4589964,55.7842956
174354,Abildgaardsvej,2830,167,12.4590463,55.7844723
174355,Abildgaardsvej,2830,168,12.459564,55.784018
174356,Abildgaardsvej,2830,169,12.4592071,55.7846279
174357,Abildgaardsvej,2830,170,12.459669,55.7842361
174358,Abildgaardsvej,2830,171,12.459328,55.7847977
174359,Abildgaardsvej,2830,173,12.4595298,55.7850124
174360,Abildgaardsvej,2830,174,12.4596465,55.7847126
174361,Abildgaardsvej,2830,175,12.4598313,55.7851798
174362,Abildgaardsvej,2830,176,12.4601069,55.7846742
174363,Abildgaardsvej,2830,178,12.4600703,55.7849241
174364,Abildgaardsvej,2830,180,12.4602279,55.7851961
174365,Agerbakken,2830,3,12.4616084,55.7912369
174366,Agerbakken,2830,4,12.4612259,55.7915595
174367,Agerbakken,2830,5,12.4612704,55.7910537
174368,Agerbakken,2830,6,12.4610862,55.7914046
174369,Agerbakken,2830,7,12.4610231,55.7910994
174370,Agerbakken,2830,9,12.461,55.7912882
174390,Agernvej,2830,1,12.4609272,55.7856257
174391,Agernvej,2830,3,12.4607457,55.785631
174392,Agernvej,2830,5,12.460542,55.7856393
174393,Agernvej,2830,7,12.4603854,55.7856391
174394,Agernvej,2830,9,12.4601547,55.7856849
174395,Agernvej,2830,11,12.4604124,55.7858221
174396,Agernvej,2830,13,12.4604412,55.785925
174397,Agernvej,2830,15,12.4604469,55.786025
174398,Agernvej,2830,17,12.4605806,55.7861902
174399,Agernvej,2830,19,12.4605931,55.7862926
174400,Agernvej,2830,21,12.4606048,55.7863921
174401,Agernvej,2830,23,12.4606186,55.7864936
174402,Agernvej,2830,25,12.460781,55.7866289
174403,Agernvej,2830,27,12.4607891,55.7867237
174404,Agernvej,2830,29,12.4607981,55.7868146
174405,Agernvej,2830,31,12.4608205,55.7869264
174406,Agernvej,2830,33,12.4609852,55.7870907
174407,Agernvej,2830,35,12.460993,55.787181
174408,Agernvej,2830,37,12.4610027,55.7872947
174409,Agernvej,2830,39,12.4610223,55.7873899
174410,Agernvej,2830,41,12.46108,55.7875969
174411,Agernvej,2830,43,12.4612556,55.7875998
174412,Agernvej,2830,45,12.4614368,55.7876017
174530,Ahornvej,2830,3,12.483084,55.793672
174531,Ahornvej,2830,4,12.4828344,55.794173
174532,Ahornvej,2830,5,12.4828444,55.793598
174533,Ahornvej,2830,6,12.482624,55.793933
174534,Ahornvej,2830,7,12.4825394,55.7935903
174535,Ahornvej,2830,9,12.482237,55.7935377
174536,Ahornvej,2830,11,12.4819615,55.7934583
174537,Ahornvej,2830,12,12.4816352,55.7937172
174538,Ahornvej,2830,13,12.4816732,55.7934238
174539,Ahornvej,2830,14,12.481334,55.7936981
174540,Ahornvej,2830,15,12.4813515,55.7933676
174541,Ahornvej,2830,16,12.4810871,55.7936216
174542,Ahornvej,2830,17,12.4811321,55.7933457
174543,Ahornvej,2830,19,12.4808857,55.7932358
174544,Akacievej,2830,4,12.4805793,55.7957711
174545,Akacievej,2830,6,12.480425,55.795734
174546,Akacievej,2830,8,12.480271,55.7956973
174547,Akacievej,2830,10,12.4809495,55.7957845
174548,Akacievej,2830,11,12.4814298,55.7960478
174549,Akacievej,2830,12,12.4809864,55.7957145
174550,Akacievej,2830,13,12.4814964,55.7959465
174551,Akacievej,2830,14,12.4810301,55.7956172
174552,Akacievej,2830,15,12.4815088,55.7957979
174553,Akacievej,2830,16,12.481072,55.7955259
174554,Akacievej,2830,17,12.481579,55.7956916
174555,Akacievej,2830,18,12.4811073,55.7954402
174556,Akacievej,2830,19,12.481638,55.795602
174557,Akacievej,2830,20,12.4811295,55.7952583
174558,Akacievej,2830,21,12.4816327,55.7954876
174559,Akacievej,2830,22,12.4811885,55.795199
174560,Akacievej,2830,23,12.4818917,55.795305
174561,Akacievej,2830,24,12.4812499,55.7951371
174562,Akacievej,2830,25,12.4819336,55.7952535
