idx,street,postcode,housenumber,lon,lat
788197,Hejsager Strandvej,6100,91,9.608158,55.2040092
788208,Remisen,6100,4,9.4994118,55.2522696
788404,Aarøsund Havn,6100,2A,9.7110754,55.2611239
788544,Bygnaf,6100,9B,9.4917754,55.2524065
840149,Sejlstensgyden,6100,2,9.4937961,55.2483136
840152,Sejlstensgyden,6100,2,9.4939879,55.2483417
909826,Svanevej,6100,1,9.473687,55.255182
909827,Svanevej,6100,3,9.473618,55.25532
909828,Svanevej,6100,5,9.473577,55.255465
909829,Svanevej,6100,7,9.473555,55.25563
909830,Svanevej,6100,9,9.47336,55.25628
909831,Svanevej,6100,10,9.473989,55.255859
909832,Svanevej,6100,11,9.473316,55.256439
909833,Svanevej,6100,12,9.473938,55.256051
909834,Svanevej,6100,13,9.47327,55.256579
909835,Svanevej,6100,14,9.473873,55.256211
909836,Svanevej,6100,15,9.473194,55.256717
909837,Svanevej,6100,16,9.473993,55.256374
909838,Svanevej,6100,17,9.47322,55.256871
909839,Svanevej,6100,18,9.473869,55.256507
909840,Svanevej,6100,19,9.472969,55.25697
909841,Svanevej,6100,20,9.473765,55.256633
909842,Svanevej,6100,21,9.473091,55.257112
909843,Svanevej,6100,22,9.473721,55.256783
909844,Svanevej,6100,23,9.473031,55.257241
909845,Svanevej,6100,24,9.473662,55.256921
909846,Svanevej,6100,25,9.472739,55.257358
909847,Svanevej,6100,26,9.473669,55.257058
909848,Svanevej,6100,27,9.47232,55.257601
909849,Svanevej,6100,28,9.473572,55.257159
909850,Svanevej,6100,29,9.472802,55.257593
909851,Svanevej,6100,30,9.473818,55.257337
909852,Svanevej,6100,31,9.472695,55.257736
909853,Svanevej,6100,32,9.473376,55.257479
909854,Svanevej,6100,33,9.472475,55.257858
909855,Svanevej,6100,34,9.473541,55.257685
909856,Svanevej,6100,35,9.472497,55.257998
909857,Svanevej,6100,36,9.473151,55.257805
909858,Svanevej,6100,37,9.472425,55.258134
909859,Svanevej,6100,38,9.473039,55.257922
909860,Svanevej,6100,38A,9.472771,55.258297
909861,Svanevej,6100,39,9.472283,55.258409
909862,Svanevej,6100,40,9.472697,55.258505
909863,Svanevej,6100,41,9.472246,55.258557
909864,Svanevej,6100,42,9.472671,55.258622
909865,Svanevej,6100,43,9.472254,55.258698
909866,Svanevej,6100,44,9.472643,55.258778
909867,Svanevej,6100,45,9.472173,55.25899
909868,Svanevej,6100,46,9.472614,55.258964
909869,Svanevej,6100,48,9.472586,55.259178
909871,Rylevej,6100,1,9.643913,55.333148
909872,Rylevej,6100,3,9.644115,55.332874
909873,Rylevej,6100,5,9.644393,55.332562
909874,Rylevej,6100,7,9.644507,55.332371
909875,Rylevej,6100,9,9.644616,55.332185
909876,Rylevej,6100,10,9.644232,55.331754
