idx,street,postcode,housenumber,lon,lat
103,Centervej,6000,5,9.4793167,55.5220797
107,Haderslevvej,6000,189,9.4711612,55.4712396
109,Vejlevej,6000,332,9.4630169,55.5234048
585969,A.D. Burcharths Vej,6000,1,9.4802444,55.492618
585970,A.D. Burcharths Vej,6000,4,9.4808875,55.4927981
585971,A.D. Burcharths Vej,6000,5,9.4805153,55.4927886
585972,A.D. Burcharths Vej,6000,6,9.4808071,55.49302
585973,A.D. Burcharths Vej,6000,8,9.4806745,55.4932679
585974,A.D. Burcharths Vej,6000,9,9.4802035,55.4931273
585975,A.D. Burcharths Vej,6000,12,9.4803755,55.4934316
585976,A.D. Burcharths Vej,6000,13,9.4796377,55.4933964
585977,A.D. Burcharths Vej,6000,14,9.4803455,55.4935758
585978,A.D. Burcharths Vej,6000,15,9.4794224,55.4936261
585979,A.D. Burcharths Vej,6000,16,9.4800994,55.4936589
585980,A.D. Burcharths Vej,6000,17,9.4792781,55.4937284
585981,A.D. Burcharths Vej,6000,19,9.479115,55.493838
585982,A.D. Burcharths Vej,6000,21,9.478977,55.493937
585983,A.D. Burcharths Vej,6000,23,9.4788643,55.4940343
585984,A.D. Burcharths Vej,6000,25,9.4787185,55.4941319
585985,A.D. Burcharths Vej,6000,27,9.4785739,55.4942298
585986,A.D. Burcharths Vej,6000,29,9.4784359,55.494333
585987,A.D. Burcharths Vej,6000,31,9.478287,55.49444
585988,A.L. Johansens Vej,6000,1,9.4643475,55.477679
585989,A.L. Johansens Vej,6000,2,9.4639693,55.4778085
585990,A.L. Johansens Vej,6000,3,9.4643316,55.4775352
585991,A.L. Johansens Vej,6000,4,9.4639528,55.4776215
585992,A.L. Johansens Vej,6000,5,9.4643228,55.4773679
585993,A.L. Johansens Vej,6000,6,9.463948,55.47749
585994,A.L. Johansens Vej,6000,7,9.4643099,55.4772026
585995,A.L. Johansens Vej,6000,8,9.4639374,55.4773309
585996,A.L. Johansens Vej,6000,9,9.4643042,55.4770835
585997,A.L. Johansens Vej,6000,10,9.463919,55.4771862
585998,A.L. Johansens Vej,6000,11,9.4642843,55.4769029
585999,A.L. Johansens Vej,6000,12,9.463879,55.477022
586000,A.L. Johansens Vej,6000,13,9.4642716,55.4767701
586001,A.L. Johansens Vej,6000,14,9.4638896,55.4768283
586002,A.L. Johansens Vej,6000,15,9.4642491,55.476609
586003,A.L. Johansens Vej,6000,16,9.4638617,55.4766816
586004,A.L. Johansens Vej,6000,17,9.464304,55.4764517
586005,A.L. Johansens Vej,6000,19,9.4644656,55.4764133
586006,A.L. Johansens Vej,6000,21,9.46369,55.4756974
586007,A.L. Johansens Vej,6000,22,9.4632865,55.4758048
586008,A.L. Johansens Vej,6000,23,9.4635873,55.4755276
586009,A.L. Johansens Vej,6000,24,9.463107,55.475572
586010,A.L. Johansens Vej,6000,25,9.4634195,55.4753582
586011,A.L. Passagen,6000,1,9.475879,55.489835
586012,A.L. Passagen,6000,2,9.47564,55.489388
586013,A.L. Passagen,6000,3,9.475852,55.489757
586014,A.L. Passagen,6000,5,9.4758347,55.4897137
586015,A.L. Passagen,6000,7,9.475825,55.489667
586016,A.L. Passagen,6000,9,9.47581,55.489594
586017,A.L. Passagen,6000,13,9.475787,55.489521
586018,A.L. Passagen,6000,15,9.475791,55.489465
586019,A.L. Passagen,6000,17,9.4757745,55.4892827
586020,A.M.G. Friis Vej,6000,1,9.4664931,55.4783234
586021,A.M.G. Friis Vej,6000,2,9.4667872,55.4782039
586022,A.M.G. Friis Vej,6000,3,9.4666164,55.4786049
586023,A.M.G. Friis Vej,6000,4,9.4669568,55.4785102
586024,A.M.G. Friis Vej,6000,5,9.4666845,55.4787904
586025,A.M.G. Friis Vej,6000,6,9.4670185,55.478647
586026,A.M.G. Friis Vej,6000,7,9.4668375,55.4791407
586027,A.M.G. Friis Vej,6000,8A,9.4673163,55.4791279
586028,A.M.G. Friis Vej,6000,8B,9.467423,55.4792407
586029,A.M.G. Friis Vej,6000,9,9.4669122,55.4792859
586030,A.M.G. Friis Vej,6000,10,9.4672934,55.4801322
586031,A.M.G. Friis Vej,6000,11,9.4669441,55.4794369
586032,A.M.G. Friis Vej,6000,12,9.4671812,55.4802637
586033,A.M.G. Friis Vej,6000,13,9.4669164,55.4795989
