idx,street,postcode,housenumber,lon,lat
275226,Allerødvej,3450,30,12.3628051,55.8650565
275227,Allerødvej,3450,33,12.3657544,55.8653568
275228,Allerødvej,3450,35,12.3674452,55.8657854
275229,Allikevang,3450,1,12.3591069,55.8829003
275230,Allikevang,3450,2,12.3591626,55.8831264
275231,Allikevang,3450,3,12.3588314,55.8829219
275232,Allikevang,3450,4,12.3589467,55.883145
275233,Allikevang,3450,5,12.3584793,55.8829378
275234,Allikevang,3450,6,12.3586124,55.8831967
275235,Allikevang,3450,7,12.3580721,55.8830031
275236,Allikevang,3450,8,12.3582513,55.8832493
275237,Allikevang,3450,9,12.3577448,55.8830111
275238,Allikevang,3450,10,12.3578863,55.8833205
275239,Allikevang,3450,11,12.3573212,55.8830521
275240,Allikevang,3450,12,12.3574967,55.8832923
275241,Allikevang,3450,13,12.3568717,55.8830466
275242,Allikevang,3450,14,12.357043,55.8833542
275243,Allikevang,3450,15,12.3564106,55.8830507
275244,Allikevang,3450,16,12.356665,55.883565
275245,Allikevang,3450,17,12.3564074,55.8832522
275246,Allikevang,3450,18,12.3565515,55.8833843
275247,Amtsvej,3450,1,12.3578423,55.8694327
275248,Amtsvej,3450,2,12.3567943,55.8693489
275249,Amtsvej,3450,3,12.3575623,55.869317
275250,Amtsvej,3450,3A,12.3574654,55.8692625
275251,Amtsvej,3450,3B,12.3573645,55.8692029
275252,Amtsvej,3450,4,12.3564679,55.8692406
275253,Amtsvej,3450,10,12.355937,55.869111
275254,Amtsvej,3450,11,12.3557687,55.8685428
275255,Amtsvej,3450,12,12.3557135,55.8690626
275256,Amtsvej,3450,13,12.3554062,55.8683783
275257,Amtsvej,3450,14,12.3555665,55.8689568
275258,Amtsvej,3450,24,12.3547844,55.8683475
275259,Anemonevej,3450,1,12.3418253,55.8709083
275260,Anemonevej,3450,2,12.341285,55.871036
275261,Anemonevej,3450,3,12.3416581,55.8707173
275262,Anemonevej,3450,4,12.3411496,55.8708093
275263,Anemonevej,3450,5,12.3415877,55.8705002
275264,Anemonevej,3450,6,12.3410461,55.8705923
275265,Anemonevej,3450,7,12.3414289,55.8703062
275266,Anemonevej,3450,8,12.3409398,55.8704306
275267,Anemonevej,3450,9,12.3412813,55.8701738
275268,Anemonevej,3450,10,12.3408896,55.8702312
275269,Anemonevej,3450,11,12.341195,55.8699821
275270,Anemonevej,3450,12,12.3407189,55.8699469
275271,Anemonevej,3450,14,12.3404415,55.8696024
275272,Anemonevej,3450,15,12.3408538,55.8694297
275273,Anemonevej,3450,16,12.340213,55.869331
275274,Anemonevej,3450,17,12.3407383,55.8691606
275275,Anemonevej,3450,18,12.3401182,55.869122
275276,Anemonevej,3450,20,12.3401178,55.8689025
275277,Anemonevej,3450,22,12.3398199,55.8685216
275278,Anemonevej,3450,24,12.3401868,55.8686924
275279,Askevangen,3450,1,12.3298356,55.8678496
275280,Askevangen,3450,2,12.3290024,55.8680857
275281,Askevangen,3450,3,12.3299336,55.8678557
275282,Askevangen,3450,4,12.3289982,55.8680391
275283,Askevangen,3450,5,12.3300196,55.86786
275284,Askevangen,3450,6,12.3290016,55.8679892
275285,Askevangen,3450,7,12.3301097,55.8678619
275286,Askevangen,3450,8,12.3290093,55.8679408
275287,Askevangen,3450,9,12.3302016,55.8678661
275288,Askevangen,3450,10,12.3290159,55.8678941
275289,Askevangen,3450,11,12.3302725,55.8678691
275290,Askevangen,3450,12,12.3290134,55.8678441
275291,Askevangen,3450,13,12.33041,55.867907
275292,Askevangen,3450,14,12.329018,55.8677957
275293,Askevangen,3450,15,12.330501,55.8679119
275294,Askevangen,3450,16,12.3290216,55.8677507
275295,Askevangen,3450,17,12.3305839,55.8679156
275296,Askevangen,3450,18,12.3290341,55.8677032
275297,Askevangen,3450,19,12.3306759,55.8679181
275298,Askevangen,3450,20,12.3289413,55.8676099
275299,Askevangen,3450,21,12.330759,55.8679218
275300,Askevangen,3450,22,12.3289441,55.8675623
275301,Askevangen,3450,23,12.3308459,55.8679267
275302,Askevangen,3450,24,12.3289476,55.8675139
275303,Askevangen,3450,26,12.328953,55.867465
275304,Askevangen,3450,28,12.3289564,55.8674188
275305,Askevangen,3450,30,12.3289616,55.8673704
275306,Askevangen,3450,32,12.328965,55.8673203
275307,Askevangen,3450,34,12.328967,55.867273
275308,Askevangen,3450,36,12.3289715,55.8672267
275309,Askevangen,3450,38,12.3292878,55.8673504
275310,Askevangen,3450,40,12.3293743,55.8673531
275311,Askevangen,3450,42,12.3294632,55.867354
275312,Askevangen,3450,44,12.3295493,55.8673577
275313,Askevangen,3450,46,12.3296382,55.8673619
275314,Askevangen,3450,48,12.3297212,55.8673639
275315,Askevangen,3450,50,12.3298072,55.8673665
275316,Askevangen,3450,52,12.3298873,55.8673719
275317,Askevangen,3450,54,12.3299721,55.8673738
275318,Askevangen,3450,56,12.3301216,55.8674579
275319,Askevangen,3450,58,12.3302094,55.86746
275320,Askevangen,3450,60,12.3302927,55.8674654
275321,Askevangen,3450,62,12.3303786,55.867468
275322,Askevangen,3450,64,12.3304645,55.8674699
275323,Askevangen,3450,66,12.3305507,55.8674742
275324,Askevangen,3450,68,12.3306336,55.8674779
275325,Askevangen,3450,70,12.3307186,55.86748
275326,Askevangen,3450,72,12.3308602,55.8675564
275327,Askevangen,3450,74,12.3309495,55.8675594
275328,Askevangen,3450,76,12.3310385,55.8675629
275329,Askevangen,3450,78,12.3311186,55.8675657
275330,Askevangen,3450,80,12.3312045,55.8675694
275331,Askevangen,3450,82,12.3312876,55.867572
275332,Askevangen,3450,84,12.3313767,55.8675772
275333,Askevangen,3450,86,12.3314675,55.86758
275334,Bakkedraget,3450,1,12.3853976,55.8659641
275335,Bakkedraget,3450,2,12.3853358,55.8654121
275336,Bakkedraget,3450,3,12.3856933,55.8659925
275337,Bakkedraget,3450,4,12.3854879,55.8653002
275338,Bakkedraget,3450,5,12.3859991,55.8659806
275339,Bakkedraget,3450,6,12.3856433,55.8651714
275340,Bakkedraget,3450,8,12.3857272,55.8649903
275341,Bakkedraget,3450,9,12.3858324,55.8656591
275342,Bakketoppen,3450,1,12.3892656,55.863928
275343,Bakketoppen,3450,3,12.3893661,55.8639864
275344,Bakketoppen,3450,4A,12.3884331,55.8639433
275345,Bakketoppen,3450,4B,12.3883837,55.8638849
275346,Bakketoppen,3450,4C,12.3883403,55.8638334
275347,Bakketoppen,3450,4D,12.3882927,55.8637771
275348,Bakketoppen,3450,5,12.3894659,55.8640442
275349,Bakketoppen,3450,6,12.3882012,55.8636578
275350,Bakketoppen,3450,7,12.3895657,55.864102
275351,Bakketoppen,3450,8,12.388775,55.8636832
275352,Bakketoppen,3450,9,12.3896622,55.864158
275353,Bakketoppen,3450,10,12.3889105,55.8636336
275354,Bakketoppen,3450,11,12.3897692,55.8642199
275355,Bakketoppen,3450,12,12.3890216,55.8635929
275356,Bakketoppen,3450,13,12.3898621,55.8642738
275357,Bakketoppen,3450,14,12.3891364,55.8635507
275358,Bakketoppen,3450,15,12.3899629,55.8643323
275359,Bakketoppen,3450,16,12.3892482,55.8635097
275360,Bakketoppen,3450,17,12.3900611,55.8643891
275361,Bakketoppen,3450,18,12.3893653,55.8634668
275362,Bakketoppen,3450,19,12.3901612,55.864447
275363,Bakketoppen,3450,20,12.3894735,55.863427
275364,Bakketoppen,3450,21,12.3897645,55.8636581
275365,Bakketoppen,3450,22,12.3895817,55.8633875
275366,Bakketoppen,3450,23,12.3898576,55.8637119
275367,Bakketoppen,3450,24,12.3896703,55.8632166
275368,Bakketoppen,3450,25,12.3899643,55.8637739
275369,Bakketoppen,3450,26,12.3897628,55.8632745
275370,Bakketoppen,3450,27,12.3900638,55.8638314
275371,Bakketoppen,3450,28,12.389855,55.8633322
275372,Bakketoppen,3450,29,12.3901654,55.8638906
275373,Bakketoppen,3450,30,12.3899524,55.8633933
275374,Bakketoppen,3450,31,12.390258,55.863944
275375,Bakketoppen,3450,33,12.390356,55.8640011
275376,Bakketoppen,3450,35,12.3904595,55.8640611
275377,Bakketoppen,3450,37,12.390558,55.8641182
275378,Bakketoppen,3450,39,12.390659,55.8641768
275379,Bakketoppen,3450,41,12.3907582,55.8642344
275380,Bakketoppen,3450,43,12.3908433,55.8642839
275381,Bakkevej,3450,1,12.3569992,55.8736813
275382,Bakkevej,3450,3,12.3566707,55.8738318
275383,Bakkevej,3450,4,12.3575598,55.8739007
275384,Bakkevej,3450,5,12.3563389,55.8738113
275385,Bakkevej,3450,6,12.3573609,55.873942
275386,Bakkevej,3450,7,12.3560085,55.8739391
275387,Bakkevej,3450,8,12.3570737,55.8739893
275388,Bakkevej,3450,10,12.3567935,55.8740329
275389,Bakkevej,3450,11,12.3561009,55.8734877
275390,Bakkevej,3450,12,12.3565076,55.8740994
275391,Bakkevej,3450,13,12.3558732,55.8736087
275392,Bakkevej,3450,14,12.3561337,55.8742756
275393,Bakkevej,3450,15,12.3556157,55.8739581
275394,Bakkevej,3450,16,12.3554577,55.8742635
275395,Bakkevej,3450,17,12.3551921,55.8739941
275396,Bakkevej,3450,18,12.3555218,55.8745757
275397,Bakkevej,3450,19,12.3549862,55.8742417
275398,Bakkevej,3450,20,12.3555771,55.874719
275399,Bakkevej,3450,21,12.3550669,55.8743704
275400,Bakkevej,3450,22,12.355501,55.8751387
275401,Bakkevej,3450,23,12.3546743,55.8745513
275402,Bakkevej,3450,24,12.3555299,55.8753673
275403,Bakkevej,3450,25A,12.355038,55.8747617
275404,Bakkevej,3450,25B,12.3549844,55.8749214
275405,Bakkevej,3450,26A,12.355531,55.875592
275406,Bakkevej,3450,26B,12.3557635,55.8755591
275407,Bakkevej,3450,27,12.3545599,55.8748584
275408,Bakkevej,3450,28,12.3555484,55.8758091
275409,Bakkevej,3450,30,12.3555903,55.8760724
275410,Bakkevej,3450,31,12.3545914,55.8751006
275411,Bakkevej,3450,33,12.3548378,55.8751062
275412,Bakkevej,3450,35,12.3550951,55.8751123
275413,Bakkevej,3450,37,12.3551105,55.8754352
275414,Bakkevej,3450,39,12.3551451,55.8756161
275415,Bakkevej,3450,41,12.3551767,55.8758778
275416,Bakkevej,3450,43,12.3551563,55.8761059
275417,Bakkevej,3450,45,12.3551767,55.8763047
275418,Bakkevej,3450,47,12.3552818,55.8765413
275419,Bakkevej,3450,49,12.3553629,55.8767871
275420,Banevang,3450,5,12.3492663,55.8799207
275421,Banevang,3450,7,12.3502534,55.8801419
275422,Bellisvej,3450,3,12.339628,55.869438
275423,Bellisvej,3450,4,12.3399901,55.8696464
275424,Bellisvej,3450,6,12.3395299,55.8696985
275425,Bellisvej,3450,7,12.3385043,55.8695912
275426,Bellisvej,3450,8,12.3390758,55.8697752
275427,Bellisvej,3450,9,12.3384058,55.8693695
275428,Bellisvej,3450,10,12.3386271,55.8698389
275429,Bellisvej,3450,11,12.3384069,55.869141
275430,Bellisvej,3450,12,12.3381682,55.8699031
275431,Bellisvej,3450,13,12.3379389,55.8691984
275432,Bellisvej,3450,14,12.33772,55.8699682
275433,Bellisvej,3450,15,12.3379839,55.8694317
275434,Bellisvej,3450,16,12.3372462,55.8699968
275435,Bellisvej,3450,17,12.3380747,55.8696289
275436,Bellisvej,3450,18,12.3367601,55.8700671
275437,Bellisvej,3450,19,12.337511,55.8697346
275438,Bellisvej,3450,20,12.3363248,55.8701294
275439,Bellisvej,3450,21,12.3374056,55.8694941
275440,Bellisvej,3450,22,12.3358658,55.8701925
275441,Bellisvej,3450,23,12.337408,55.8692742
275442,Bellisvej,3450,24,12.335404,55.8702569
275443,Bellisvej,3450,25,12.3369538,55.8693368
275444,Bellisvej,3450,26,12.3348588,55.8704059
275445,Bellisvej,3450,27,12.3370322,55.8695528
275446,Bellisvej,3450,29,12.337121,55.8697478
275447,Bellisvej,3450,31,12.3365318,55.8698719
275448,Bellisvej,3450,33,12.3364506,55.8696431
275449,Bellisvej,3450,35,12.336434,55.869427
275450,Bellisvej,3450,37,12.335944,55.869477
275451,Bellisvej,3450,39,12.3360754,55.8696877
275452,Bellisvej,3450,41,12.3361581,55.8698788
275453,Bellisvej,3450,43,12.3355297,55.8699886
275454,Bellisvej,3450,45,12.3354872,55.8697748
275455,Bellisvej,3450,47,12.3354319,55.8695522
275456,Bellisvej,3450,49,12.3349433,55.8696224
275457,Bellisvej,3450,51,12.3351197,55.8698283
275458,Bellisvej,3450,53,12.3352047,55.87001
275459,Bellisvej,3450,55,12.3346833,55.8701371
275460,Berberishaven,3450,1,12.3336912,55.8693432
275461,Berberishaven,3450,2,12.333864,55.869731
275462,Berberishaven,3450,3,12.3335535,55.86917
275463,Berberishaven,3450,4,12.3338399,55.8699629
275464,Berberishaven,3450,5,12.333184,55.8692193
275465,Berberishaven,3450,6,12.3335089,55.8699561
275466,Berberishaven,3450,7,12.3327203,55.8692848
275467,Berberishaven,3450,8,12.3330423,55.870014
275468,Berberishaven,3450,9,12.3322674,55.8693254
275469,Berberishaven,3450,10,12.332589,55.8700779
275470,Berberishaven,3450,11,12.3323958,55.8696147
275471,Berberishaven,3450,12,12.332508,55.869869
275472,Berberishaven,3450,13,12.3327746,55.8694866
275473,Berberishaven,3450,14,12.3328475,55.8698418
275474,Berberishaven,3450,15,12.3332583,55.869536
275475,Berberishaven,3450,16,12.3333327,55.869717
275476,Birkedalsvej,3450,1,12.3598178,55.8658281
275477,Birkedalsvej,3450,3,12.3596365,55.8656506
275478,Birkedalsvej,3450,4,12.3596787,55.8660884
275479,Birkedalsvej,3450,5,12.359363,55.8655014
275480,Birkedalsvej,3450,6,12.3594598,55.8658885
275481,Birkedalsvej,3450,8,12.359189,55.865661
275482,Birkevej,3450,2,12.3582264,55.8712756
275483,Birkevej,3450,3,12.3580006,55.8714057
275484,Birkevej,3450,5,12.3581121,55.8716803
275485,Birkevej,3450,6,12.3593694,55.8721188
275486,Birkevej,3450,7,12.3584257,55.8717776
275487,Birkevej,3450,8,12.3597362,55.8722232
275488,Birkevej,3450,10,12.3598788,55.8725179
275489,Birkevej,3450,11,12.3588943,55.8721546
275490,Birkevej,3450,13,12.3590665,55.8723206
275491,Birkevej,3450,15,12.3590961,55.8724756
275492,Birkevej,3450,17,12.3593154,55.8725796
275493,Birkevej,3450,19,12.3594697,55.8727281
275494,Bjarkesvej,3450,1,12.3294717,55.8663199
275495,Bjarkesvej,3450,2,12.329931,55.865665
275496,Bjarkesvej,3450,3,12.329974,55.866439
275497,Bjarkesvej,3450,5,12.3317082,55.866653
275498,Bjergvej,3450,1,12.3325814,55.8506054
275499,Bjergvej,3450,3,12.3329922,55.8506489
275500,Bjergvej,3450,5,12.3333108,55.8507246
275501,Bjergvej,3450,6,12.3353011,55.8466437
275502,Bjergvej,3450,7,12.3328223,55.8503486
275503,Bjergvej,3450,8,12.3363349,55.8477301
275504,Bjergvej,3450,9,12.3326766,55.8500939
275505,Bjergvej,3450,10,12.338828,55.847638
275506,Bjergvej,3450,11,12.3324028,55.8498774
275507,Bjergvej,3450,12,12.3396957,55.8479543
275508,Bjergvej,3450,13,12.3323673,55.8495718
275509,Bjergvej,3450,17,12.3339709,55.8483875
275510,Bjergvej,3450,19,12.3354712,55.8481574
275511,Bjergvej,3450,23,12.3397901,55.8480612
275512,Bjergvej,3450,25,12.3400894,55.8482475
275513,Bjergvej,3450,29,12.3406563,55.8478949
275514,Blommevej,3450,1,12.3440148,55.8806619
275515,Blommevej,3450,2,12.3442939,55.8811827
275516,Blomstermarken,3450,1,12.3854208,55.8732257
275517,Blomstermarken,3450,3,12.3854781,55.8733879
275518,Blomstermarken,3450,4,12.3860052,55.8733384
275519,Blomstermarken,3450,5,12.3855591,55.8735813
275520,Blomstermarken,3450,6,12.3860284,55.8735449
275521,Blomstermarken,3450,7,12.3856215,55.8737627
275522,Blomstermarken,3450,8,12.3861218,55.8736952
275523,Blomstermarken,3450,9,12.3856586,55.873948
275524,Blomstermarken,3450,10,12.3862289,55.8738988
275525,Blomstermarken,3450,11,12.3857485,55.8741336
275526,Blomstermarken,3450,12,12.386319,55.87406
275527,Blomstermarken,3450,13,12.3857988,55.87429
275528,Blomstermarken,3450,14,12.3863533,55.8742576
275529,Blomstermarken,3450,16,12.3864145,55.8744403
275530,Blovstrød Alle,3450,13,12.3879038,55.8695307
275531,Blovstrød Alle,3450,15,12.3878988,55.869292
275532,Blovstrød Alle,3450,17,12.3877882,55.8689982
275533,Blovstrød Alle,3450,19,12.3877905,55.868788
275534,Blovstrød Alle,3450,23,12.3878394,55.8683069
275535,Blovstrød Alle,3450,25,12.3876955,55.868052
275536,Blovstrød Alle,3450,27,12.3882585,55.8681762
275537,Blovstrød Byvej,3450,8,12.3884927,55.8651373
275538,Blovstrød Byvej,3450,10A,12.3885202,55.8653374
275539,Blovstrød Byvej,3450,10B,12.3886793,55.8654453
275540,Blovstrød Byvej,3450,10C,12.3887464,55.8654344
275541,Blovstrød Byvej,3450,10D,12.388856,55.865422
275542,Blovstrød Byvej,3450,10E,12.3889282,55.8654132
275543,Blovstrød Byvej,3450,10F,12.389041,55.865396
275544,Blovstrød Byvej,3450,14,12.3887201,55.866124
275545,Blovstrød Byvej,3450,16A,12.3892921,55.8663813
275546,Blovstrød Byvej,3450,16B,12.3888436,55.8665614
275547,Blovstrød Byvej,3450,17,12.3885644,55.8668619
275548,Blovstrød Byvej,3450,18,12.3890262,55.8669836
275549,Blovstrød Byvej,3450,19,12.3881438,55.8669397
275550,Blovstrød Byvej,3450,20,12.3889507,55.8672087
275551,Blovstrød Byvej,3450,21,12.3882992,55.8671788
275552,Blovstrød Byvej,3450,22,12.3883078,55.8675172
275553,Blovstrød Byvej,3450,23,12.3878394,55.8674857
275554,Blovstrød Byvej,3450,24,12.388009,55.867788
275555,Blovstrød Teglværksvej,3450,4,12.3775095,55.8585861
275556,Blovstrød Teglværksvej,3450,24,12.3790087,55.858332
275557,Brislingvej,3450,1,12.3358654,55.8552445
275558,Brislingvej,3450,2,12.3365118,55.8553068
275559,Brislingvej,3450,3,12.3354226,55.8552961
275560,Brislingvej,3450,4,12.3369147,55.8553542
275561,Brislingvej,3450,5,12.335374,55.8555107
275562,Brislingvej,3450,6,12.3369882,55.8555708
275563,Brislingvej,3450,7,12.3358368,55.8554475
275564,Brislingvej,3450,8,12.3370788,55.8557304
275565,Brislingvej,3450,9,12.3356143,55.8558412
275566,Brislingvej,3450,11,12.3353239,55.8558105
275567,Brislingvej,3450,12,12.3373318,55.8561838
275568,Brislingvej,3450,13,12.3352313,55.8561152
275569,Brislingvej,3450,14,12.3368826,55.8560096
275570,Brislingvej,3450,15,12.3356965,55.8561341
275571,Brislingvej,3450,16,12.3364122,55.8558746
275572,Brislingvej,3450,17,12.3354997,55.856451
275573,Brislingvej,3450,18,12.3363723,55.8556534
275574,Brislingvej,3450,19,12.3351365,55.8564186
275575,Brislingvej,3450,21,12.3350649,55.8566366
275576,Brislingvej,3450,22,12.3364347,55.8562144
275577,Brislingvej,3450,23,12.3354072,55.8567482
275578,Brislingvej,3450,24,12.3361042,55.8565087
275579,Brislingvej,3450,25,12.3353214,55.8570261
275580,Brislingvej,3450,26,12.3363929,55.8565222
275581,Brislingvej,3450,27,12.3349475,55.8570502
275582,Brislingvej,3450,28,12.3363831,55.8568628
275583,Brislingvej,3450,29,12.3347954,55.8573356
275584,Brislingvej,3450,30,12.3361,55.856767
275585,Brislingvej,3450,31,12.3351367,55.85739
275586,Brislingvej,3450,32,12.3359278,55.8570848
275587,Brislingvej,3450,33,12.3355755,55.8573301
275588,Brislingvej,3450,34,12.3363702,55.8570623
275589,Brislingvej,3450,36,12.3364437,55.8572563
275590,Brislingvej,3450,38,12.336336,55.857514
275591,Brislingvej,3450,40,12.3358463,55.8574577
275592,Brombærvej,3450,1,12.3325804,55.8541633
275593,Brombærvej,3450,2,12.3318354,55.8541002
275594,Brombærvej,3450,3,12.3329471,55.8543112
275595,Brombærvej,3450,4,12.3313696,55.8540481
275596,Brombærvej,3450,5,12.3330149,55.8541447
275597,Brombærvej,3450,6,12.3313739,55.8538307
275598,Brombærvej,3450,7,12.3330455,55.8539396
275599,Brombærvej,3450,8,12.331403,55.8536441
275600,Brombærvej,3450,9,12.3331345,55.8537338
275601,Brombærvej,3450,10,12.3314826,55.8533676
275602,Brombærvej,3450,11,12.3332213,55.8535353
275603,Brombærvej,3450,12,12.3320369,55.8534391
275604,Brombærvej,3450,13,12.332809,55.853498
275605,Brombærvej,3450,14,12.331877,55.8536242
275606,Brombærvej,3450,15,12.3326505,55.8536383
275607,Brombærvej,3450,16,12.3319891,55.8538658
275608,Brombærvej,3450,17,12.3324775,55.8539077
275614,Brødeskovvej,3450,17,12.31285,55.892036
275615,Byagervej,3450,1,12.3824964,55.8683503
275616,Byagervej,3450,3,12.3827868,55.868564
275617,Byagervej,3450,4,12.3837784,55.868132
275618,Byagervej,3450,5,12.3832265,55.8684984
275619,Byagervej,3450,7,12.3836397,55.8684288
275620,Byagervej,3450,8A,12.3849504,55.8680283
275621,Byagervej,3450,8B,12.3853514,55.8678837
275622,Byagervej,3450,9,12.3841123,55.8684304
275623,Byagervej,3450,10A,12.3857502,55.8680936
275624,Byagervej,3450,10B,12.3858361,55.8678578
275625,Byagervej,3450,11,12.3844542,55.8685681
275626,Byagervej,3450,12,12.386572,55.8675023
275627,Byagervej,3450,13,12.3844903,55.868664
275628,Byagervej,3450,14,12.3869137,55.8675876
275629,Byagervej,3450,15,12.3846058,55.8689694
275630,Byagervej,3450,17A,12.385129,55.8687011
275631,Byagervej,3450,17B,12.3848918,55.8687586
275632,Byagervej,3450,19A,12.3851428,55.868581
275633,Byagervej,3450,19B,12.3850583,55.8683693
275634,Bygvænget,3450,1,12.3840508,55.8734347
275635,Bygvænget,3450,2,12.3845496,55.8733461
275636,Bygvænget,3450,3,12.3841221,55.8736364
275637,Bygvænget,3450,4,12.3846001,55.8735055
275638,Bygvænget,3450,5,12.384193,55.873834
275639,Bygvænget,3450,6,12.3846657,55.8736802
275640,Bygvænget,3450,7,12.3842543,55.8740037
275641,Bygvænget,3450,8,12.3847659,55.8738746
275642,Bygvænget,3450,10,12.3848247,55.8740599
275643,Bygvænget,3450,12,12.3849011,55.8742176
275644,Byledet,3450,2,12.3824818,55.8704978
275645,Byledet,3450,4A,12.3825846,55.8702653
275646,Byledet,3450,4B,12.382631,55.8701758
